TicketTime,PriorVisits,GiftCardLines,ProduceLines,MeatLines,FishLines,OilLines,FreshPastaLines,SAFOLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
20.0833333333,1,0,0,0,0,0,0,0,0,2.98,0.0,1,1,False,0,10.09375,6,False,0.0,0.232890110114,243,1,1.0,False,False
20.1,0,0,0,0,0,0,0,0,0,43.8,0.0,2,2,False,0,10.09375,6,False,0.26162330182,2.73528652818,243,2,1.0,False,False
20.1166666667,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,0,10.09375,6,False,0.0,0.906552106484,243,2,1.0,False,False
20.2666666667,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,10.09375,6,False,0.0,0.453276053242,243,1,1.0,False,False
20.2833333333,0,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,0,10.09375,6,False,0.0,0.296973965917,243,1,1.0,False,False
20.3166666667,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,10.09375,6,False,0.0,0.453276053242,243,1,1.0,False,False
20.3166666667,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,10.09375,6,False,0.0,0.453276053242,243,1,1.0,False,False
20.35,5,0,0,0,0,0,0,0,0,14.8,0.0,2,1,False,2,10.09375,6,False,0.0,1.1566354462,243,3,0.666666666667,False,False
20.3666666667,1,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,1,10.09375,6,False,0.0,0.453276053242,243,1,1.0,False,False
20.4166666667,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,10.09375,6,False,0.172433539836,0.0,243,1,1.0,False,False
20.4666666667,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,10.09375,6,False,0.0,0.453276053242,243,1,1.0,False,False
20.4833333333,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,1,10.09375,6,False,0.0,0.453276053242,243,1,1.0,False,False
20.5166666667,1,0,0,0,0,0,0,0,0,67.86,0.0,2,2,False,2,10.09375,6,False,1.15352092166,2.27106932883,243,3,0.666666666667,False,False
20.5333333333,0,0,3,0,0,0,0,0,0,8.48,0.0,3,2,False,0,10.09375,6,False,0.252109727208,0.0,243,3,1.0,False,False
20.6,2,0,0,0,0,0,0,0,0,11.6,0.0,1,1,False,2,10.09375,6,False,0.0,0.906552106484,243,2,0.5,False,False
20.6,3,0,0,0,0,0,0,0,0,11.14,0.0,1,1,False,1,10.09375,6,False,0.0,0.870602626399,243,1,1.0,False,True
20.65,0,0,0,0,0,0,0,0,0,17.4,0.0,3,1,False,1,10.09375,6,False,0.0,1.35982815973,243,3,1.0,False,False
20.7,39,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,0,10.09375,6,False,0.0,0.703359392962,243,2,1.0,False,True
20.7166666667,5,0,0,0,0,0,0,0,0,23.0,0.0,1,1,False,0,10.09375,6,False,0.0,1.79747400424,243,1,1.0,False,True
20.7666666667,2,0,0,0,0,0,0,0,0,19.76,0.0,3,2,False,0,10.09375,6,False,0.587463232268,0.0,243,3,1.0,False,False
20.8333333333,2,0,0,0,0,0,0,0,0,8.0,0.0,1,1,False,1,10.09375,6,False,0.0,0.625208349299,243,1,1.0,False,True
20.9333333333,2,0,0,0,0,0,0,0,0,15.4,0.0,3,1,False,0,10.09375,6,False,0.0,1.2035260724,243,3,1.0,False,False
21.05,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,1,10.09375,6,False,0.0,0.453276053242,207,1,1.0,False,False
21.0666666667,0,0,0,0,0,0,0,0,0,4.8,0.0,1,1,False,0,10.09375,6,False,0.0,0.37512500958,207,1,1.0,False,True
21.0833333333,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,10.09375,6,False,0.0,0.453276053242,207,1,1.0,False,False
21.1166666667,0,0,0,0,0,0,1,0,0,26.43,0.0,3,3,False,2,10.09375,6,False,0.613328263243,0.453276053242,207,3,1.0,False,False
21.1833333333,1,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,0,10.09375,6,False,0.291353222481,0.0,207,1,1.0,False,True
21.2333333333,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,10.09375,6,False,0.0,0.453276053242,207,1,1.0,False,True
21.2833333333,0,0,0,0,0,0,0,0,0,5.92,0.0,1,1,False,1,10.09375,6,False,0.0,0.462654178481,207,1,1.0,False,False
21.35,0,0,0,0,0,0,0,0,0,10.76,0.0,1,1,False,0,10.09375,6,False,0.0,0.840905229807,207,1,1.0,False,False
21.3666666667,0,0,0,0,0,0,0,0,0,9.0,0.0,2,2,False,0,10.09375,6,False,0.0951357461162,0.453276053242,207,2,1.0,False,False
21.4333333333,0,0,0,0,0,0,0,0,0,12.4,0.0,2,1,False,0,10.09375,6,False,0.0,0.969072941414,207,3,0.666666666667,False,False
21.5333333333,0,0,0,0,0,0,0,0,0,111.7,0.0,2,2,False,1,10.09375,6,False,1.39136028695,5.07200273369,207,7,0.285714285714,False,True
21.5833333333,2,0,0,0,0,0,0,0,0,27.0,0.0,5,1,False,0,10.09375,6,False,0.0,2.11007817888,207,5,1.0,False,True
21.6,0,0,0,0,0,0,0,0,0,53.4,0.0,3,2,False,1,10.09375,6,False,1.41514422348,0.453276053242,207,3,1.0,False,False
21.6166666667,0,0,0,0,0,0,0,0,0,49.4,0.0,2,1,False,0,10.09375,6,False,1.46865808067,0.0,207,3,0.666666666667,False,False
21.65,2,0,0,0,0,0,0,0,0,5.73,0.0,1,1,False,0,10.09375,6,False,0.0,0.447805480186,207,1,1.0,False,True
21.6666666667,0,0,0,0,0,0,0,0,0,14.8,0.0,1,1,False,0,10.09375,6,False,0.440002825788,0.0,207,1,1.0,False,True
21.6833333333,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,10.09375,6,False,0.0,0.453276053242,207,1,1.0,False,False
21.8,1,0,0,0,0,0,0,0,0,14.4,0.0,3,1,False,0,10.09375,6,False,0.0,1.12537502874,207,3,1.0,False,False
21.8166666667,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,1,10.09375,6,False,0.0,0.453276053242,207,1,1.0,False,False
21.8333333333,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,10.09375,6,False,0.0,0.453276053242,207,1,1.0,False,True
21.85,0,0,0,0,0,0,0,0,0,2.38,0.0,1,1,False,0,10.09375,6,False,0.0707572111739,0.0,207,1,1.0,False,False
21.8833333333,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,10.09375,6,False,0.0,0.453276053242,207,1,1.0,False,True
22.0166666667,0,0,0,0,0,0,0,0,0,18.8,0.0,1,1,False,0,10.09375,6,False,0.558922508433,0.0,170,1,1.0,False,False
22.05,0,0,0,0,0,0,0,0,0,9.6,0.0,2,1,False,0,10.09375,6,False,0.0,0.750250019159,170,2,1.0,False,False
22.15,0,0,0,0,0,0,0,0,0,8.0,0.0,1,1,False,1,10.09375,6,False,0.0,0.625208349299,170,1,1.0,False,False
22.1833333333,0,0,0,0,0,0,0,0,0,4.8,0.0,1,1,False,0,10.09375,6,False,0.142703619174,0.0,170,1,1.0,False,False
22.2,0,0,0,0,0,0,0,3,0,46.69,0.0,5,2,False,0,10.09375,6,False,1.38808999568,0.0,170,5,1.0,False,True
22.2166666667,0,0,0,0,0,0,0,0,0,31.75,0.0,2,1,False,1,10.09375,6,False,0.0,2.48129563628,170,2,1.0,False,False
22.2333333333,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,10.09375,6,False,0.0,0.453276053242,170,1,1.0,False,False
22.3,0,0,0,0,0,0,0,1,0,37.07,0.0,6,3,False,1,10.09375,6,False,0.217325720034,2.32577505939,170,6,1.0,False,False
22.3166666667,0,0,0,0,0,0,0,0,0,9.6,0.0,2,1,False,0,10.09375,6,False,0.0,0.750250019159,170,2,1.0,False,False
22.35,1,0,0,0,0,0,0,0,0,9.6,0.0,2,1,False,0,10.09375,6,False,0.0,0.750250019159,170,2,1.0,False,True
22.3833333333,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,10.09375,6,False,0.0,0.453276053242,170,1,1.0,False,False
22.4,12,0,0,0,0,1,0,0,0,31.2,0.0,3,2,False,0,10.09375,6,False,0.927573524633,0.0,170,3,1.0,False,True
22.6166666667,2,0,0,0,0,0,0,0,0,20.88,0.0,1,1,False,1,10.09375,6,False,0.0,1.63179379167,170,1,1.0,False,False
22.6333333333,0,0,0,0,0,0,0,0,0,7.6,0.0,1,1,False,0,10.09375,6,False,0.0,0.593947931834,170,1,1.0,False,True
22.6666666667,0,0,0,0,0,0,0,0,0,2.96,0.0,2,1,False,0,10.09375,6,False,0.0880005651575,0.0,170,2,1.0,False,False
22.75,0,0,0,0,0,0,0,1,0,5.67,0.0,1,1,False,0,10.09375,6,False,0.16856865015,0.0,170,1,1.0,False,False
22.8,1,0,0,0,0,0,0,0,0,9.6,0.0,2,1,False,0,10.09375,6,False,0.0,0.750250019159,170,2,1.0,False,True
22.8166666667,1,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,10.09375,6,False,0.172433539836,0.0,170,1,1.0,False,True
22.8166666667,2,0,0,0,0,0,0,0,0,4.8,0.0,1,1,False,0,10.09375,6,False,0.142703619174,0.0,170,1,1.0,False,True
22.8333333333,3,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,10.09375,6,False,0.0,0.453276053242,170,1,1.0,False,False
22.8833333333,1,0,0,0,0,0,0,0,0,11.83,0.0,1,1,False,1,10.09375,6,False,0.0,0.924526846526,170,1,1.0,False,False
22.9,0,0,0,0,0,0,0,0,0,17.4,0.0,3,1,False,1,10.09375,6,False,0.0,1.35982815973,170,3,1.0,False,False
22.9,4,0,0,0,0,0,0,0,0,2.96,0.0,1,1,False,1,10.09375,6,False,0.0,0.231327089241,170,1,1.0,False,False
22.9166666667,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,10.09375,6,False,0.0,0.453276053242,170,1,1.0,False,False
11.6333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.09375,6,False,0.0,0.351679696481,185,1,1.0,False,False
11.8333333333,7,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.09375,6,False,0.0,0.42357865665,185,1,1.0,False,True
12.1166666667,6,0,0,0,0,0,0,0,0,13.59,0.0,1,1,False,0,10.09375,6,False,0.0,1.06207268337,263,1,1.0,False,True
12.7166666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.09375,6,False,0.0,0.42357865665,263,1,1.0,False,False
12.7666666667,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.09375,6,False,0.0,0.279780736311,263,1,1.0,False,True
12.95,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.09375,6,False,0.0,0.42357865665,263,1,1.0,False,False
12.95,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.09375,6,False,0.0,0.351679696481,263,1,1.0,False,True
13.0,1,0,0,0,0,0,0,0,0,6.34,0.0,1,1,False,0,10.09375,6,False,0.0,0.49547761682,379,1,1.0,False,True
13.1,1,0,0,0,0,0,0,0,0,11.66,0.0,2,1,False,2,10.09375,6,False,0.0,0.911241169104,379,2,1.0,False,True
13.1166666667,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.09375,6,False,0.0,0.279780736311,379,1,1.0,False,False
13.1333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.09375,6,False,0.0,0.351679696481,379,1,1.0,False,False
13.4833333333,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,10.09375,6,False,0.0,0.703359392962,379,1,1.0,False,False
13.7666666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.09375,6,False,0.0,0.42357865665,379,1,1.0,False,False
13.9,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.09375,6,False,0.0,0.351679696481,379,1,1.0,False,False
13.95,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.09375,6,False,0.0,0.351679696481,379,1,1.0,False,False
14.0666666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.09375,6,False,0.0,0.351679696481,446,1,1.0,False,False
14.1166666667,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,10.09375,6,False,0.0,0.8471573133,446,1,1.0,False,False
14.1166666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.09375,6,False,0.0,0.351679696481,446,1,1.0,False,False
14.1333333333,4,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.09375,6,False,0.0,0.42357865665,446,1,1.0,False,True
14.1833333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.09375,6,False,0.0,0.42357865665,446,1,1.0,False,False
14.2,2,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,10.09375,6,False,0.0,0.631460432792,446,2,1.0,False,True
14.2,36,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.09375,6,False,0.0,0.351679696481,446,1,1.0,False,True
14.2,2,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.09375,6,False,0.0,0.351679696481,446,1,1.0,False,True
14.2333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.09375,6,False,0.0,0.351679696481,446,1,1.0,False,False
14.25,0,0,0,0,0,0,0,0,0,10.74,0.0,1,1,False,1,10.09375,6,False,0.0,0.839342208934,446,1,1.0,False,False
14.4333333333,0,0,0,0,0,0,0,0,0,13.5,0.0,1,1,False,1,10.09375,6,False,0.0,1.05503908944,446,1,1.0,False,True
14.45,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.09375,6,False,0.0,0.42357865665,446,1,1.0,False,True
14.4833333333,2,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.09375,6,False,0.0,0.351679696481,446,1,1.0,False,True
14.5333333333,1,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.09375,6,False,0.0,0.42357865665,446,1,1.0,False,False
14.55,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.09375,6,False,0.0,0.42357865665,446,1,1.0,False,False
14.6,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,10.09375,6,False,0.0,0.703359392962,446,1,1.0,False,False
14.75,2,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.09375,6,False,0.0,0.279780736311,446,1,1.0,False,True
14.9833333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.09375,6,False,0.0,0.42357865665,446,1,1.0,False,False
15.0833333333,1,0,0,0,0,0,0,0,0,22.6,0.0,2,1,False,1,10.09375,6,False,0.0,1.76621358677,460,2,1.0,False,False
15.1166666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.09375,6,False,0.0,0.42357865665,460,1,1.0,False,False
15.2166666667,1,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.09375,6,False,0.0,0.42357865665,460,1,1.0,False,False
15.25,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,10.09375,6,False,0.0,0.703359392962,460,1,1.0,False,False
15.45,0,0,0,0,0,0,0,0,0,25.26,0.0,2,1,False,2,10.09375,6,False,0.0,1.97409536291,460,2,1.0,False,False
15.4833333333,0,0,0,0,0,0,0,0,0,10.84,0.0,2,1,False,1,10.09375,6,False,0.0,0.8471573133,460,2,1.0,False,True
15.5833333333,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.09375,6,False,0.0,0.351679696481,460,1,1.0,False,True
15.6,0,0,0,0,0,0,0,0,0,10.84,0.0,2,1,False,1,10.09375,6,False,0.0,0.8471573133,460,2,1.0,False,False
15.6333333333,12,0,0,0,0,0,0,0,0,10.74,0.0,1,1,False,1,10.09375,6,False,0.0,0.839342208934,460,1,1.0,False,True
15.7,1,0,0,0,0,0,0,0,0,13.5,0.0,3,1,False,3,10.09375,6,False,0.0,1.05503908944,460,3,1.0,False,False
15.7333333333,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,10.09375,6,False,0.0,0.775258353131,460,2,1.0,False,False
15.8,5,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,10.09375,6,False,0.0,0.631460432792,460,2,1.0,False,False
15.8333333333,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,10.09375,6,False,0.0,0.8471573133,460,1,1.0,False,False
15.85,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.09375,6,False,0.0,0.279780736311,460,1,1.0,False,True
15.8666666667,1,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,1,10.09375,6,False,0.0,0.559561472623,460,1,1.0,False,True
15.9833333333,1,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,10.09375,6,False,0.0,0.703359392962,460,1,1.0,False,True
16.0,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.09375,6,False,0.0,0.351679696481,495,1,1.0,False,False
16.1,1,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,2,10.09375,6,False,0.0,0.703359392962,495,2,1.0,False,True
16.1166666667,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,10.09375,6,False,0.0,0.775258353131,495,2,1.0,False,False
16.2,7,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.09375,6,False,0.0,0.351679696481,495,1,1.0,False,True
16.25,8,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,10.09375,6,False,0.0,0.631460432792,495,2,1.0,False,True
16.4166666667,1,0,0,0,0,0,0,0,0,16.16,0.0,3,1,False,3,10.09375,6,False,0.0,1.26292086558,495,3,1.0,False,False
16.4166666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.09375,6,False,0.0,0.42357865665,495,1,1.0,False,False
16.5666666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.09375,6,False,0.0,0.42357865665,495,1,1.0,False,False
16.6666666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.09375,6,False,0.0,0.42357865665,495,1,1.0,False,False
16.7333333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.09375,6,False,0.0,0.42357865665,495,1,1.0,False,False
16.75,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.09375,6,False,0.0,0.351679696481,495,1,1.0,False,True
16.75,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.09375,6,False,0.0,0.351679696481,495,1,1.0,False,True
17.0,1,0,0,0,0,0,0,0,0,17.49,4.37,1,1,False,0,10.09375,6,False,0.0,1.36686175366,471,1,1.0,False,False
17.1333333333,0,0,0,0,0,0,0,0,0,12.58,0.0,3,1,False,3,10.09375,6,False,0.0,0.983140129273,471,3,1.0,False,False
17.1666666667,0,0,0,0,0,0,0,0,0,6.34,0.0,1,1,False,0,10.09375,6,False,0.0,0.49547761682,471,1,1.0,False,False
17.3833333333,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,10.09375,6,False,0.0,0.703359392962,471,1,1.0,False,False
17.4,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,10.09375,6,False,0.0,0.775258353131,471,2,1.0,False,True
17.4666666667,2,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,10.09375,6,False,0.0,0.703359392962,471,1,1.0,False,False
17.5166666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.09375,6,False,0.0,0.351679696481,471,1,1.0,False,False
17.5333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.09375,6,False,0.0,0.351679696481,471,1,1.0,False,False
17.5333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.09375,6,False,0.0,0.351679696481,471,1,1.0,False,False
17.5833333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.09375,6,False,0.0,0.42357865665,471,1,1.0,False,False
17.65,1,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.09375,6,False,0.0,0.42357865665,471,1,1.0,False,False
17.7166666667,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,10.09375,6,False,0.0,0.775258353131,471,2,1.0,False,False
17.7333333333,3,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.09375,6,False,0.0,0.279780736311,471,1,1.0,False,False
17.7833333333,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.09375,6,False,0.0,0.279780736311,471,1,1.0,False,True
17.8333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.09375,6,False,0.0,0.351679696481,471,1,1.0,False,False
17.8333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.09375,6,False,0.0,0.351679696481,471,1,1.0,False,False
18.0166666667,7,0,0,0,0,0,0,0,0,21.86,0.0,1,1,False,0,10.09375,6,False,0.0,1.70838181446,329,1,1.0,False,True
18.05,0,0,0,0,0,0,0,0,0,6.34,0.0,1,1,False,0,10.09375,6,False,0.0,0.49547761682,329,1,1.0,False,True
18.0666666667,7,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.09375,6,False,0.0,0.351679696481,329,1,1.0,False,False
18.15,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.09375,6,False,0.0,0.42357865665,329,1,1.0,False,False
18.1666666667,4,0,0,0,0,0,0,0,0,13.59,0.0,1,1,False,0,10.09375,6,False,0.0,1.06207268337,329,1,1.0,False,True
18.2,0,0,0,0,0,0,0,0,0,6.34,0.0,1,1,False,0,10.09375,6,False,0.0,0.49547761682,329,1,1.0,False,False
18.2333333333,2,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,10.09375,6,False,0.0,0.703359392962,329,1,1.0,False,False
18.25,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,10.09375,6,False,0.0,0.775258353131,329,2,1.0,False,False
18.4333333333,0,0,0,0,0,0,0,0,0,13.59,0.0,1,1,False,0,10.09375,6,False,0.0,1.06207268337,329,1,1.0,False,True
18.5,1,0,0,0,0,0,0,0,0,25.26,0.0,2,1,False,2,10.09375,6,False,0.0,1.97409536291,329,2,1.0,False,False
18.55,1,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,10.09375,6,False,0.0,0.8471573133,329,1,1.0,False,True
18.5666666667,4,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.09375,6,False,0.0,0.279780736311,329,1,1.0,False,True
18.5833333333,1,0,0,0,0,0,0,0,0,27.37,0.0,1,1,False,0,10.09375,6,False,0.0,2.13899406504,329,1,1.0,False,True
18.7333333333,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,10.09375,6,False,0.0,0.703359392962,329,1,1.0,False,False
18.8,3,0,0,0,0,0,0,0,0,13.5,0.0,1,1,False,1,10.09375,6,False,0.0,1.05503908944,329,1,1.0,False,True
18.8333333333,5,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,10.09375,6,False,0.0,0.703359392962,329,1,1.0,False,True
18.9166666667,1,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,10.09375,6,False,0.0,0.703359392962,329,1,1.0,False,True
18.9333333333,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.09375,6,False,0.0,0.279780736311,329,1,1.0,False,True
18.9833333333,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.09375,6,False,0.0,0.351679696481,329,1,1.0,False,False
19.0166666667,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.09375,6,False,0.0,0.279780736311,261,1,1.0,False,True
19.1333333333,1,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,10.09375,6,False,0.0,0.631460432792,261,2,1.0,False,False
19.2,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.09375,6,False,0.0,0.351679696481,261,1,1.0,False,False
19.2,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.09375,6,False,0.0,0.351679696481,261,1,1.0,False,False
19.2833333333,0,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,10.09375,6,False,0.0,0.631460432792,261,2,1.0,False,False
19.2833333333,5,0,0,0,0,0,0,0,0,12.68,0.0,1,1,False,0,10.09375,6,False,0.0,0.990955233639,261,1,1.0,False,True
19.3,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.09375,6,False,0.0,0.351679696481,261,1,1.0,False,False
19.3166666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.09375,6,False,0.0,0.351679696481,261,1,1.0,False,False
19.3833333333,0,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,2,10.09375,6,False,0.0,0.703359392962,261,2,1.0,False,False
19.45,1,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,10.09375,6,False,0.0,0.775258353131,261,2,1.0,False,False
19.5166666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.09375,6,False,0.0,0.351679696481,261,1,1.0,False,False
19.5666666667,0,0,0,0,0,0,0,0,0,10.84,0.0,2,1,False,1,10.09375,6,False,0.0,0.8471573133,261,2,1.0,False,False
19.5833333333,0,0,0,0,0,0,0,0,0,18.0,0.0,3,1,False,3,10.09375,6,False,0.0,1.40671878592,261,3,1.0,False,False
19.65,0,0,0,0,0,0,0,0,0,14.42,0.0,2,1,False,2,10.09375,6,False,0.0,1.12693804961,261,2,1.0,False,False
19.7833333333,0,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,1,10.09375,6,False,0.0,0.559561472623,261,1,1.0,False,False
19.95,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.09375,6,False,0.0,0.42357865665,261,1,1.0,False,False
20.05,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,10.09375,6,False,0.0,0.8471573133,243,1,1.0,False,False
20.0833333333,1,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.09375,6,False,0.0,0.279780736311,243,1,1.0,False,False
20.1166666667,0,0,0,0,0,0,0,0,0,15.34,0.0,2,1,False,2,10.09375,6,False,0.0,1.19883700978,243,2,1.0,False,False
20.1333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.09375,6,False,0.0,0.351679696481,243,1,1.0,False,False
20.2166666667,0,0,0,0,0,0,0,0,0,13.5,0.0,2,1,False,2,10.09375,6,False,0.0,1.05503908944,243,2,1.0,False,False
20.25,11,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,10.09375,6,False,0.0,0.631460432792,243,2,1.0,False,True
20.2666666667,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,10.09375,6,False,0.0,0.703359392962,243,1,1.0,False,True
20.2833333333,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,10.09375,6,False,0.0,0.775258353131,243,2,1.0,False,False
20.3333333333,0,0,0,0,0,0,0,0,0,22.5,0.0,1,1,False,1,10.09375,6,False,0.0,1.7583984824,243,1,1.0,False,False
20.4666666667,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,10.09375,6,False,0.0,0.8471573133,243,1,1.0,False,False
20.5333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.09375,6,False,0.0,0.351679696481,243,1,1.0,False,False
