TicketTime,PriorVisits,GiftCardLines,ProduceLines,MeatLines,FishLines,OilLines,FreshPastaLines,SAFOLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
21.35,2,0,0,0,0,0,0,0,0,15.6,0.0,1,1,False,0,12.71875,1,False,0.0,1.16019096311,226,1,1.0,False,False
21.4166666667,0,0,0,0,0,0,0,0,0,24.8,0.0,1,1,False,0,12.71875,1,False,0.542761794026,0.0,226,1,1.0,False,False
21.4833333333,0,0,2,0,0,0,0,0,0,24.58,6.14,6,3,False,0,12.71875,1,False,0.53794697166,0.0,226,6,1.0,False,True
21.75,0,0,0,0,0,0,0,4,0,79.26,0.0,4,4,False,2,12.71875,1,False,1.39323450837,1.16019096311,226,6,0.666666666667,False,False
21.8333333333,1,0,0,0,0,0,0,0,0,5.51,0.0,1,1,False,1,12.71875,1,False,0.0,0.409785397869,226,1,1.0,False,True
21.8666666667,0,0,0,0,0,0,0,0,0,40.8,0.0,6,1,False,0,12.71875,1,False,0.892930693398,0.0,226,6,1.0,False,False
21.95,0,0,0,0,0,0,0,0,0,4.59,0.0,1,1,False,1,12.71875,1,False,0.0,0.341363879532,226,1,1.0,False,False
22.1333333333,1,0,0,0,0,0,0,0,0,12.0,0.0,1,1,False,0,12.71875,1,False,0.262626674529,0.0,148,1,1.0,False,False
22.8,14,0,0,0,0,0,0,0,0,24.48,6.12,2,1,False,0,12.71875,1,False,0.535758416039,0.0,148,2,1.0,False,True
11.6,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,12.71875,1,False,0.0,1.10069399065,312,1,1.0,True,False
11.6,3,0,0,0,0,0,0,0,1,11.57,0.0,1,1,False,1,12.71875,1,False,0.0,0.860474964309,312,1,1.0,True,True
11.6166666667,0,0,0,0,0,0,0,0,1,33.96,0.0,2,2,False,1,12.71875,1,False,0.0954210250788,2.20138798129,312,2,1.0,True,False
11.6333333333,1,0,0,0,0,0,0,0,2,16.05,0.0,2,1,False,1,12.71875,1,False,0.0,1.19365801013,312,2,1.0,True,True
11.6333333333,1,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,12.71875,1,False,0.0,1.10069399065,312,1,1.0,True,True
11.65,3,0,0,0,0,0,0,0,2,71.0,0.0,2,1,False,2,12.71875,1,False,0.0,5.28035630648,312,2,1.0,True,False
11.7,0,0,0,0,0,0,0,0,1,27.6,0.0,1,1,False,0,12.71875,1,False,0.0,2.05264555012,312,1,1.0,True,True
11.7166666667,22,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,1,12.71875,1,False,0.0,0.877580343894,312,1,1.0,True,True
11.7333333333,10,0,0,0,0,0,0,0,2,26.53,0.0,2,1,False,2,12.71875,1,False,0.0,1.97306834945,312,2,1.0,True,True
11.7666666667,0,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,1,12.71875,1,False,0.0,0.877580343894,312,1,1.0,True,False
11.9166666667,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,12.71875,1,False,0.0,1.10069399065,312,1,1.0,True,False
12.1666666667,0,0,0,0,0,0,0,0,2,31.48,0.0,2,1,False,2,12.71875,1,False,0.0,2.34120586659,411,2,1.0,True,True
12.1666666667,0,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,1,12.71875,1,False,0.0,0.877580343894,411,1,1.0,True,True
12.3,0,0,0,0,0,0,0,0,1,13.8,0.0,1,1,False,0,12.71875,1,False,0.0,1.02632277506,411,1,1.0,True,True
12.3,2,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,1,12.71875,1,False,0.0,0.877580343894,411,1,1.0,True,True
12.3333333333,1,0,0,0,0,0,0,0,0,2.0,0.0,1,1,False,0,12.71875,1,False,0.0437711124215,0.0,411,1,1.0,True,True
12.4,1,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,1,12.71875,1,False,0.0,0.877580343894,411,1,1.0,True,False
12.4166666667,0,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,1,12.71875,1,False,0.0,0.877580343894,411,1,1.0,True,True
12.4666666667,0,0,0,0,0,0,0,0,4,38.85,0.0,5,2,False,3,12.71875,1,False,0.0218855562107,2.81495050986,411,5,1.0,True,False
12.4833333333,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,12.71875,1,False,0.0,1.10069399065,411,1,1.0,True,True
12.4833333333,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,12.71875,1,False,0.0,1.10069399065,411,1,1.0,True,True
12.4833333333,0,0,0,0,0,0,0,0,1,23.6,0.0,1,1,False,1,12.71875,1,False,0.0,1.75516068779,411,1,1.0,True,True
12.5,0,0,0,0,0,0,0,0,2,26.6,0.0,2,1,False,2,12.71875,1,False,0.0,1.97827433454,411,2,1.0,True,True
12.5,3,0,1,0,0,0,0,0,1,13.04,0.0,2,2,False,1,12.71875,1,False,0.0282323675118,0.873861783115,411,2,1.0,True,True
12.5166666667,3,0,0,0,0,0,0,0,1,44.4,0.0,1,1,False,1,12.71875,1,False,0.0,3.30208197194,411,1,1.0,True,True
12.5333333333,0,0,1,0,0,0,0,0,1,16.55,0.0,2,2,False,1,12.71875,1,False,0.0382997233688,1.10069399065,411,2,1.0,True,True
12.55,0,0,0,0,0,0,0,0,2,16.85,0.0,2,1,False,1,12.71875,1,False,0.0,1.25315498259,411,2,1.0,True,False
12.6,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,12.71875,1,False,0.0,1.10069399065,411,1,1.0,True,False
12.6,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,12.71875,1,False,0.0,1.10069399065,411,1,1.0,True,False
12.6166666667,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,12.71875,1,False,0.0,1.10069399065,411,1,1.0,True,False
12.6166666667,1,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,12.71875,1,False,0.0,1.10069399065,411,1,1.0,True,False
12.6333333333,1,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,1,12.71875,1,False,0.0,0.877580343894,411,1,1.0,True,False
12.65,1,0,0,0,0,0,0,0,1,16.98,0.0,2,2,False,2,12.71875,1,False,0.0477105125394,1.10069399065,411,2,1.0,True,False
12.65,1,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,12.71875,1,False,0.0,1.10069399065,411,1,1.0,True,True
12.6833333333,0,0,0,0,0,0,0,0,1,24.52,0.0,3,2,False,1,12.71875,1,False,0.212727606368,1.10069399065,411,3,1.0,True,False
12.7,5,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,1,12.71875,1,False,0.0,0.877580343894,411,1,1.0,True,True
12.7,6,0,0,0,0,0,0,0,0,2.18,0.0,1,1,False,1,12.71875,1,False,0.0477105125394,0.0,411,1,1.0,True,False
12.7166666667,1,0,0,0,0,0,0,0,1,12.8,0.0,2,2,False,1,12.71875,1,False,0.0218855562107,0.877580343894,411,2,1.0,True,False
12.75,2,0,0,0,0,0,0,0,2,28.6,0.0,2,1,False,1,12.71875,1,False,0.0,2.12701676571,411,2,1.0,True,False
12.7666666667,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,12.71875,1,False,0.0,1.10069399065,411,1,1.0,True,True
12.7833333333,2,0,0,0,0,0,0,0,0,2.18,0.0,1,1,False,1,12.71875,1,False,0.0477105125394,0.0,411,1,1.0,True,True
12.7833333333,0,0,0,0,0,0,0,0,1,31.6,0.0,2,2,False,1,12.71875,1,False,0.0437711124215,2.20138798129,411,2,1.0,True,False
12.8,3,0,0,0,0,0,0,0,1,12.8,0.0,2,2,False,1,12.71875,1,False,0.0218855562107,0.877580343894,411,2,1.0,True,False
12.8,1,0,0,0,0,0,0,0,1,12.8,0.0,2,2,False,1,12.71875,1,False,0.0218855562107,0.877580343894,411,2,1.0,True,True
12.8166666667,0,0,0,0,0,0,0,0,0,1.8,0.0,1,1,False,0,12.71875,1,False,0.0393940011793,0.0,411,1,1.0,True,True
14.5,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,12.6875,7,False,0.0,0.737762458595,593,2,1.0,False,False
14.5166666667,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,12.6875,7,False,0.0,0.737762458595,593,2,1.0,False,False
14.5333333333,0,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,2,12.6875,7,False,0.0,0.669340940258,593,2,1.0,False,True
14.55,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,12.6875,7,False,0.0,0.669340940258,593,1,1.0,False,False
14.5833333333,5,0,0,0,0,0,0,0,0,6.34,0.0,1,1,False,0,12.6875,7,False,0.0,0.471513506804,593,1,1.0,False,True
14.6,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,12.6875,7,False,0.0,0.403091988466,593,1,1.0,False,False
14.65,0,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,1,12.6875,7,False,0.0,0.532497903583,593,1,1.0,False,False
14.6833333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,12.6875,7,False,0.0,0.403091988466,593,1,1.0,False,False
14.7166666667,1,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,12.6875,7,False,0.0,0.403091988466,593,1,1.0,False,False
14.8333333333,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,12.6875,7,False,0.0,0.737762458595,593,2,1.0,False,False
14.8833333333,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,12.6875,7,False,0.0,0.806183976933,593,1,1.0,False,False
14.9,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,12.6875,7,False,0.0,0.334670470129,593,1,1.0,False,False
15.0333333333,1,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,2,12.6875,7,False,0.0,0.669340940258,566,2,0.5,False,False
15.1333333333,1,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,1,12.6875,7,False,0.0,0.532497903583,566,1,1.0,False,False
15.2333333333,1,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,0,12.6875,7,False,0.0,0.806183976933,566,2,0.5,False,False
15.3,0,0,0,0,0,0,0,0,0,11.76,0.0,2,1,False,1,12.6875,7,False,0.0,0.87460549527,566,2,1.0,False,False
15.3333333333,9,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,12.6875,7,False,0.0,0.334670470129,566,1,1.0,False,True
15.35,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,12.6875,7,False,0.0,0.334670470129,566,1,1.0,False,False
15.4166666667,0,0,0,0,0,0,0,0,0,19.84,0.0,2,1,False,4,12.6875,7,False,0.0,1.47552491719,566,4,0.5,False,True
15.4833333333,1,0,0,0,0,0,0,0,0,17.17,0.0,2,1,False,1,12.6875,7,False,0.0,1.27695377158,566,2,1.0,False,False
15.5,5,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,12.6875,7,False,0.0,0.737762458595,566,2,1.0,False,False
15.5833333333,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,12.6875,7,False,0.0,0.806183976933,566,1,1.0,False,True
15.65,1,0,0,0,0,0,0,0,0,12.58,0.0,2,1,False,3,12.6875,7,False,0.0,0.935589892049,566,3,0.666666666667,False,False
15.6833333333,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,12.6875,7,False,0.0,0.806183976933,566,1,1.0,False,False
15.6833333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,12.6875,7,False,0.0,0.334670470129,566,1,1.0,False,False
15.7,1,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,12.6875,7,False,0.0,0.403091988466,566,1,1.0,False,False
15.7,0,0,0,0,0,0,0,0,0,13.5,0.0,2,1,False,2,12.6875,7,False,0.0,1.00401141039,566,2,1.0,False,True
15.7166666667,1,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,12.6875,7,False,0.0,0.403091988466,566,1,1.0,False,False
15.7333333333,0,0,0,0,0,0,0,0,0,13.5,0.0,1,1,False,1,12.6875,7,False,0.0,1.00401141039,566,1,1.0,False,False
15.8,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,12.6875,7,False,0.0,0.806183976933,566,1,1.0,False,False
15.9166666667,6,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,12.6875,7,False,0.0,0.334670470129,566,1,1.0,False,True
15.9166666667,0,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,12.6875,7,False,0.0,0.60091942192,566,2,1.0,False,False
15.9166666667,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,12.6875,7,False,0.0,0.806183976933,566,1,1.0,False,False
15.9333333333,0,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,2,12.6875,7,False,0.0,0.669340940258,566,2,1.0,False,False
15.95,2,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,12.6875,7,False,0.0,0.334670470129,566,1,1.0,False,False
15.9666666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,12.6875,7,False,0.0,0.334670470129,566,1,1.0,False,False
15.9666666667,0,0,0,0,0,0,0,0,0,12.58,0.0,2,1,False,3,12.6875,7,False,0.0,0.935589892049,566,3,0.666666666667,False,False
16.0333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,12.6875,7,False,0.0,0.334670470129,532,1,1.0,False,True
16.0333333333,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,12.6875,7,False,0.0,0.669340940258,532,1,1.0,False,False
16.05,1,0,0,0,0,0,0,0,0,17.08,0.0,2,1,False,4,12.6875,7,False,0.0,1.27026036218,532,4,0.5,False,True
16.0833333333,2,0,0,0,0,0,0,0,0,-4.5,0.0,1,1,False,1,12.6875,7,False,0.0,-0.334670470129,532,1,1.0,False,False
16.0833333333,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,12.6875,7,False,0.0,0.334670470129,532,1,1.0,False,False
16.0833333333,4,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,12.6875,7,False,0.0,0.60091942192,532,2,1.0,False,False
16.1333333333,0,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,2,12.6875,7,False,0.0,0.669340940258,532,2,1.0,False,False
16.15,2,0,0,0,0,0,0,0,0,11.66,0.0,2,1,False,3,12.6875,7,False,0.0,0.867168373712,532,3,0.666666666667,False,True
16.2166666667,1,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,2,12.6875,7,False,0.0,0.806183976933,532,2,0.5,False,False
16.2166666667,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,12.6875,7,False,0.0,0.334670470129,532,1,1.0,False,True
16.2333333333,0,0,0,0,0,0,0,0,0,14.42,0.0,2,1,False,2,12.6875,7,False,0.0,1.07243292872,532,2,1.0,False,True
16.2833333333,2,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,12.6875,7,False,0.0,0.669340940258,532,1,1.0,False,False
16.2833333333,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,12.6875,7,False,0.0,0.266248951791,532,1,1.0,False,True
16.3,1,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,2,12.6875,7,False,0.0,0.669340940258,532,2,0.5,False,False
16.35,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,12.6875,7,False,0.0,0.334670470129,532,1,1.0,False,False
16.3833333333,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,2,12.6875,7,False,0.0,0.669340940258,532,2,0.5,False,False
16.3833333333,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,12.6875,7,False,0.0,0.806183976933,532,1,1.0,False,False
16.4166666667,0,0,0,0,0,0,0,0,0,16.26,0.0,3,1,False,2,12.6875,7,False,0.0,1.2092759654,532,3,1.0,False,False
16.4666666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,12.6875,7,False,0.0,0.334670470129,532,1,1.0,False,True
16.4666666667,0,0,0,0,0,0,0,0,0,12.58,0.0,2,1,False,2,12.6875,7,False,0.0,0.935589892049,532,2,1.0,False,True
16.5333333333,0,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,12.6875,7,False,0.0,0.60091942192,532,2,1.0,False,False
16.5333333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,12.6875,7,False,0.0,0.403091988466,532,1,1.0,False,True
16.55,4,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,12.6875,7,False,0.0,0.60091942192,532,2,1.0,False,True
16.5833333333,0,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,12.6875,7,False,0.0,0.60091942192,532,2,1.0,False,False
16.5833333333,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,12.6875,7,False,0.0,0.266248951791,532,1,1.0,False,False
16.5833333333,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,12.6875,7,False,0.0,0.737762458595,532,2,1.0,False,True
16.6,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,12.6875,7,False,0.0,0.737762458595,532,2,1.0,False,False
16.6666666667,1,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,2,12.6875,7,False,0.0,0.669340940258,532,2,1.0,False,False
16.6666666667,0,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,1,12.6875,7,False,0.0,0.532497903583,532,1,1.0,False,False
16.75,0,0,0,0,0,0,0,0,0,15.34,0.0,2,1,False,3,12.6875,7,False,0.0,1.14085444706,532,3,0.666666666667,False,False
16.8333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,12.6875,7,False,0.0,0.334670470129,532,1,1.0,False,False
16.8333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,12.6875,7,False,0.0,0.334670470129,532,1,1.0,False,False
16.8833333333,0,0,0,0,0,0,0,0,0,15.34,0.0,2,1,False,3,12.6875,7,False,0.0,1.14085444706,532,3,0.666666666667,False,False
16.9,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,12.6875,7,False,0.0,0.334670470129,532,1,1.0,False,False
16.9,3,0,0,0,0,0,0,0,0,17.08,0.0,2,1,False,2,12.6875,7,False,0.0,1.27026036218,532,2,1.0,False,True
16.9166666667,1,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,12.6875,7,False,0.0,0.266248951791,532,1,1.0,False,False
16.95,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,12.6875,7,False,0.0,0.334670470129,532,1,1.0,False,False
16.95,0,0,0,0,0,0,0,0,0,6.34,0.0,1,1,False,0,12.6875,7,False,0.0,0.471513506804,532,1,1.0,False,False
16.9666666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,12.6875,7,False,0.0,0.403091988466,532,1,1.0,False,False
16.9666666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,12.6875,7,False,0.0,0.334670470129,532,1,1.0,False,False
17.0333333333,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,2,12.6875,7,False,0.0,0.669340940258,455,2,0.5,False,False
17.05,0,0,0,0,0,0,0,0,0,18.0,0.0,1,1,False,1,12.6875,7,False,0.0,1.33868188052,455,1,1.0,False,False
17.2666666667,4,0,0,0,0,0,0,0,0,13.59,0.0,1,1,False,0,12.6875,7,False,0.0,1.01070481979,455,1,1.0,False,False
17.2833333333,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,12.6875,7,False,0.0,0.737762458595,455,2,1.0,False,False
17.3333333333,0,0,0,0,0,0,0,0,0,10.84,0.0,2,1,False,1,12.6875,7,False,0.0,0.806183976933,455,2,1.0,False,False
17.4166666667,0,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,1,12.6875,7,False,0.0,0.532497903583,455,1,1.0,False,False
17.4666666667,1,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,12.6875,7,False,0.0,0.266248951791,455,1,1.0,False,False
17.5333333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,12.6875,7,False,0.0,0.403091988466,455,1,1.0,False,False
17.5833333333,0,0,0,0,0,0,0,0,0,18.0,0.0,3,1,False,4,12.6875,7,False,0.0,1.33868188052,455,4,0.75,False,True
17.6,0,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,1,12.6875,7,False,0.0,0.532497903583,455,1,1.0,False,False
17.65,1,0,0,0,0,0,0,0,0,18.92,0.0,3,1,False,4,12.6875,7,False,0.0,1.40710339885,455,4,0.75,False,True
17.7,2,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,12.6875,7,False,0.0,0.334670470129,455,1,1.0,False,False
17.75,0,0,0,0,0,0,0,0,0,13.5,0.0,1,1,False,2,12.6875,7,False,0.0,1.00401141039,455,2,0.5,False,False
17.8833333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,12.6875,7,False,0.0,0.334670470129,455,1,1.0,False,False
17.9166666667,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,12.6875,7,False,0.0,0.669340940258,455,1,1.0,False,False
17.9166666667,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,12.6875,7,False,0.0,0.266248951791,455,1,1.0,False,False
17.9333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,12.6875,7,False,0.0,0.334670470129,455,1,1.0,False,False
17.9666666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,12.6875,7,False,0.0,0.334670470129,455,1,1.0,False,False
17.9833333333,0,0,0,0,0,0,0,0,0,10.74,0.0,1,1,False,2,12.6875,7,False,0.0,0.798746855374,455,2,0.5,False,True
18.0333333333,1,0,0,0,0,0,0,0,0,6.34,0.0,1,1,False,0,12.6875,7,False,0.0,0.471513506804,378,1,1.0,False,False
18.0666666667,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,12.6875,7,False,0.0,0.266248951791,378,1,1.0,False,False
18.2166666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,12.6875,7,False,0.0,0.403091988466,378,1,1.0,False,False
18.2333333333,2,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,12.6875,7,False,0.0,0.266248951791,378,1,1.0,False,False
18.2666666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,12.6875,7,False,0.0,0.403091988466,378,1,1.0,False,False
18.2833333333,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,12.6875,7,False,0.0,0.737762458595,378,2,1.0,False,False
18.4166666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,12.6875,7,False,0.0,0.334670470129,378,1,1.0,False,False
18.4833333333,0,0,0,0,0,0,0,0,0,15.34,0.0,2,1,False,3,12.6875,7,False,0.0,1.14085444706,378,3,0.666666666667,False,False
18.4833333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,12.6875,7,False,0.0,0.403091988466,378,1,1.0,False,False
18.5333333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,12.6875,7,False,0.0,0.403091988466,378,1,1.0,False,False
18.5666666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,12.6875,7,False,0.0,0.334670470129,378,1,1.0,False,False
18.6333333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,12.6875,7,False,0.0,0.403091988466,378,1,1.0,False,True
18.7166666667,2,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,12.6875,7,False,0.0,0.334670470129,378,1,1.0,False,False
18.7833333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,12.6875,7,False,0.0,0.334670470129,378,1,1.0,False,True
18.8166666667,1,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,12.6875,7,False,0.0,0.806183976933,378,1,1.0,False,True
18.85,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,12.6875,7,False,0.0,0.669340940258,378,1,1.0,False,False
18.9,0,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,12.6875,7,False,0.0,0.60091942192,378,2,1.0,False,False
18.9166666667,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,12.6875,7,False,0.0,0.669340940258,378,1,1.0,False,False
18.95,0,0,0,0,0,0,0,0,0,16.16,0.0,2,1,False,4,12.6875,7,False,0.0,1.20183884384,378,4,0.5,False,False
18.9666666667,0,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,2,12.6875,7,False,0.0,0.669340940258,378,2,1.0,False,False
18.9833333333,0,0,0,0,0,0,0,0,0,11.66,0.0,2,1,False,3,12.6875,7,False,0.0,0.867168373712,378,3,0.666666666667,False,False
19.05,0,0,0,0,0,0,0,0,0,18.0,0.0,1,1,False,3,12.6875,7,False,0.0,1.33868188052,303,3,0.333333333333,False,False
19.0833333333,0,0,0,0,0,0,0,0,0,13.59,0.0,1,1,False,0,12.6875,7,False,0.0,1.01070481979,303,1,1.0,False,False
19.1,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,12.6875,7,False,0.0,0.669340940258,303,1,1.0,False,False
19.1,0,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,2,12.6875,7,False,0.0,0.532497903583,303,2,0.5,False,False
19.15,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,12.6875,7,False,0.0,0.737762458595,303,2,1.0,False,True
19.1666666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,12.6875,7,False,0.0,0.403091988466,303,1,1.0,False,True
19.2333333333,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,12.6875,7,False,0.0,0.669340940258,303,1,1.0,False,False
19.3833333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,12.6875,7,False,0.0,0.403091988466,303,1,1.0,False,False
19.45,1,0,0,0,0,0,0,0,0,19.84,0.0,2,1,False,4,12.6875,7,False,0.0,1.47552491719,303,4,0.5,False,False
19.4666666667,0,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,1,12.6875,7,False,0.0,0.532497903583,303,1,1.0,False,True
19.5,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,12.6875,7,False,0.0,0.403091988466,303,1,1.0,False,False
19.5,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,12.6875,7,False,0.0,0.403091988466,303,1,1.0,False,False
19.6,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,2,12.6875,7,False,0.0,0.806183976933,303,2,0.5,False,True
19.6833333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,12.6875,7,False,0.0,0.403091988466,303,1,1.0,False,False
19.8833333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,12.6875,7,False,0.0,0.403091988466,303,1,1.0,False,False
19.9,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,12.6875,7,False,0.0,0.403091988466,303,1,1.0,False,False
19.9,1,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,12.6875,7,False,0.0,0.60091942192,303,2,1.0,False,False
19.9833333333,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,2,12.6875,7,False,0.0,0.806183976933,303,2,0.5,False,False
20.0,2,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,2,12.6875,7,False,0.0,0.669340940258,261,2,1.0,False,False
