TicketTime,PriorVisits,GiftCardLines,ProduceLines,MeatLines,FishLines,OilLines,FreshPastaLines,SAFOLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
16.45,10,0,0,0,1,0,0,0,0,42.24,0.0,2,2,False,0,11.6129032258,4,False,0.863820785172,0.828864541521,313,2,1.0,True,False
16.45,0,0,0,0,0,0,0,0,0,10.8,0.0,2,1,False,1,11.6129032258,4,False,0.0,0.828864541521,313,2,1.0,True,False
16.5833333333,0,0,0,0,0,0,0,0,0,17.48,0.0,3,3,False,1,11.6129032258,4,False,0.183534441633,0.828864541521,313,3,1.0,True,False
16.6666666667,1,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,1,11.6129032258,4,False,0.0,0.752117824713,313,1,1.0,True,True
16.75,0,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,1,11.6129032258,4,False,0.0,0.752117824713,313,1,1.0,True,False
16.8666666667,0,0,0,0,0,0,0,1,0,7.77,0.0,1,1,False,0,11.6129032258,4,False,0.21348242687,0.0,313,1,1.0,True,False
16.9166666667,1,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,0,11.6129032258,4,False,0.0,0.828864541521,313,1,1.0,True,False
16.9333333333,0,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,0,11.6129032258,4,False,0.0,0.828864541521,313,1,1.0,True,False
17.05,1,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,1,11.6129032258,4,False,0.0,0.752117824713,240,1,1.0,False,False
17.0833333333,2,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,0,11.6129032258,4,False,0.269257114971,0.0,240,1,1.0,False,False
17.2,2,0,0,0,0,0,0,0,0,4.8,0.0,1,1,False,0,11.6129032258,4,False,0.131881035904,0.0,240,1,1.0,False,False
17.2666666667,4,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,1,11.6129032258,4,False,0.0,0.828864541521,240,1,1.0,False,True
17.2833333333,0,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,1,11.6129032258,4,False,0.0,0.752117824713,240,1,1.0,False,True
17.4166666667,1,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,1,11.6129032258,4,False,0.0,0.828864541521,240,1,1.0,False,True
17.45,0,0,0,0,0,0,0,0,0,21.98,0.0,2,2,False,0,11.6129032258,4,False,0.0653910136358,1.50423564943,240,2,1.0,False,False
17.4666666667,0,0,0,0,0,0,0,4,0,44.17,0.0,4,2,False,3,11.6129032258,4,False,1.21358028248,0.0,240,4,1.0,False,False
17.4833333333,0,0,0,0,0,0,0,0,0,23.6,0.0,2,1,False,1,11.6129032258,4,False,0.0,1.81122251666,240,2,1.0,False,True
17.55,2,0,0,0,0,0,0,0,0,13.76,0.0,2,1,False,0,11.6129032258,4,False,0.378058969592,0.0,240,2,1.0,False,True
17.6666666667,0,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,11.6129032258,4,False,0.0,0.982357975136,240,1,1.0,False,False
17.7166666667,0,0,0,0,0,0,0,0,0,36.8,0.0,3,2,False,1,11.6129032258,4,False,0.714355611147,0.828864541521,240,3,1.0,False,True
17.7333333333,0,0,0,0,0,0,0,0,0,40.2,0.0,4,1,False,0,11.6129032258,4,False,1.1045036757,0.0,240,4,1.0,False,False
17.8333333333,1,0,0,0,0,0,0,0,0,20.6,0.0,2,1,False,1,11.6129032258,4,False,0.0,1.58098236623,240,2,1.0,False,False
18.2833333333,0,0,0,0,0,0,0,0,0,27.6,0.0,2,1,False,0,11.6129032258,4,False,0.758315956449,0.0,235,2,1.0,False,False
18.35,2,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,1,11.6129032258,4,False,0.0,0.828864541521,235,1,1.0,False,False
18.6166666667,5,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,11.6129032258,4,False,0.0,1.13585140875,235,1,1.0,False,True
18.6833333333,39,0,0,0,0,0,0,0,1,13.91,3.48,2,2,False,1,11.6129032258,4,False,0.0,1.06754683079,235,2,1.0,False,True
18.7166666667,2,0,0,0,1,0,0,0,0,9.03,0.0,1,1,False,0,11.6129032258,4,False,0.248101198795,0.0,235,1,1.0,False,False
18.7333333333,0,0,0,0,0,0,0,0,0,19.8,0.0,1,1,False,0,11.6129032258,4,False,0.544009273105,0.0,235,1,1.0,False,False
18.7666666667,7,0,0,0,0,0,0,0,2,20.83,0.0,2,1,False,2,11.6129032258,4,False,0.0,1.5986341111,235,2,1.0,False,True
19.0333333333,0,0,0,0,0,0,0,1,2,33.29,0.0,4,3,False,1,11.6129032258,4,False,0.491531610901,1.18189943884,198,4,1.0,False,False
19.0333333333,2,0,0,0,0,0,0,1,2,33.29,0.0,4,3,False,1,11.6129032258,4,False,0.491531610901,1.18189943884,198,4,1.0,False,False
19.05,6,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,1,11.6129032258,4,False,0.0,0.828864541521,198,1,1.0,False,True
19.1833333333,5,0,0,0,0,0,0,0,0,9.3,0.0,2,1,False,1,11.6129032258,4,False,0.0,0.71374446631,198,2,1.0,False,True
19.2333333333,9,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,1,11.6129032258,4,False,0.0,0.828864541521,198,1,1.0,False,True
19.45,1,0,0,0,0,0,0,3,0,46.21,0.0,3,2,False,1,11.6129032258,4,False,1.26962972274,0.0,198,3,1.0,False,False
19.55,0,0,0,0,0,0,0,2,0,29.87,0.0,3,3,False,1,11.6129032258,4,False,0.820684696345,0.0,198,3,1.0,False,False
19.6,1,0,0,0,0,0,0,0,0,21.6,0.0,2,2,False,0,11.6129032258,4,False,0.593464661569,0.0,198,2,1.0,False,True
19.6666666667,4,0,0,0,0,0,1,0,0,19.6,0.0,2,2,False,0,11.6129032258,4,False,0.538514229942,0.0,198,2,1.0,False,False
19.6833333333,0,0,0,0,0,0,0,1,0,5.83,0.0,1,1,False,1,11.6129032258,4,False,0.160180508192,0.0,198,1,1.0,False,False
19.8333333333,0,0,0,0,0,0,0,0,0,14.6,0.0,2,1,False,0,11.6129032258,4,False,0.401138150875,0.0,198,2,1.0,False,False
19.9166666667,1,0,0,0,0,0,0,1,0,23.24,0.0,3,3,False,0,11.6129032258,4,False,0.638524015503,0.0,198,3,1.0,False,False
19.9166666667,0,0,0,0,0,0,0,0,0,14.8,0.0,1,1,False,0,11.6129032258,4,False,0.406633194038,0.0,198,1,1.0,False,False
19.95,0,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,11.6129032258,4,False,0.0,0.982357975136,198,1,1.0,False,False
19.9833333333,3,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,11.6129032258,4,False,0.0,0.982357975136,198,1,1.0,False,False
20.0833333333,0,0,0,0,0,0,0,1,0,13.11,0.0,2,2,False,1,11.6129032258,4,False,0.360200079313,0.0,172,2,1.0,False,False
20.1,16,0,1,0,0,0,0,0,0,15.65,0.0,2,2,False,0,11.6129032258,4,False,0.429987127479,0.0,172,2,1.0,False,True
20.1166666667,1,0,0,0,0,0,0,0,0,17.6,0.0,1,1,False,1,11.6129032258,4,False,0.0,1.35074221581,172,1,1.0,False,False
20.2,1,0,0,0,0,0,0,0,0,16.28,0.0,4,3,False,0,11.6129032258,4,False,0.447296513442,0.0,172,4,1.0,False,False
20.3833333333,0,0,0,0,0,0,0,0,0,24.5,0.0,1,1,False,0,11.6129032258,4,False,0.0,1.88029456178,172,1,1.0,False,False
20.4333333333,0,0,0,0,0,0,0,0,0,59.2,0.0,5,1,False,2,11.6129032258,4,False,0.0,4.543405635,172,5,1.0,False,False
20.4666666667,0,0,0,0,0,0,0,4,0,36.07,0.0,5,3,False,0,11.6129032258,4,False,0.991031034388,0.0,172,5,1.0,False,True
20.5,1,0,0,0,0,0,0,0,0,19.6,0.0,2,1,False,2,11.6129032258,4,False,0.0,1.50423564943,172,2,1.0,False,False
20.5333333333,0,0,0,0,0,0,0,3,0,26.33,0.0,3,2,False,0,11.6129032258,4,False,0.723422432366,0.0,172,3,1.0,False,False
20.6,0,0,0,0,0,0,0,0,0,23.6,0.0,2,1,False,1,11.6129032258,4,False,0.0,1.81122251666,172,2,1.0,False,False
20.65,2,0,0,0,0,0,0,0,0,67.0,0.0,2,1,False,0,11.6129032258,4,False,1.8408394595,0.0,172,2,1.0,False,False
20.7166666667,0,0,0,0,0,0,0,0,0,28.0,0.0,1,1,False,0,11.6129032258,4,False,0.0,2.14890807061,172,1,1.0,False,True
20.8,0,0,0,0,0,0,2,0,0,21.47,0.0,4,2,False,1,11.6129032258,4,False,0.589892883513,0.0,172,4,1.0,False,False
21.15,2,0,0,0,0,0,0,0,0,9.8,0.0,2,1,False,1,11.6129032258,4,False,0.0,0.752117824713,139,2,1.0,False,True
21.2333333333,5,0,0,0,0,0,0,1,0,6.43,0.0,1,1,False,1,11.6129032258,4,False,0.17666563768,0.0,139,1,1.0,False,False
21.7333333333,2,0,0,0,0,0,0,4,0,66.08,0.0,6,4,False,1,11.6129032258,4,False,1.81556226095,0.0,139,6,1.0,False,False
21.85,0,0,0,0,0,0,0,1,0,56.15,0.0,5,2,False,0,11.6129032258,4,False,1.54273336792,0.0,139,5,1.0,False,False
21.8833333333,1,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,1,11.6129032258,4,False,0.0,0.828864541521,139,1,1.0,False,False
21.9166666667,5,0,0,0,0,0,0,0,0,23.6,0.0,2,1,False,1,11.6129032258,4,False,0.0,1.81122251666,139,2,1.0,False,True
22.2,0,0,1,0,0,0,0,0,0,12.94,0.0,2,2,False,0,11.6129032258,4,False,0.355529292625,0.0,91,2,1.0,False,False
22.2833333333,3,0,0,0,0,1,0,0,0,26.2,0.0,2,2,False,0,11.6129032258,4,False,0.71985065431,0.0,91,2,1.0,False,False
22.3,3,0,0,0,0,0,0,2,0,68.18,0.0,3,3,False,1,11.6129032258,4,False,1.87326021416,0.0,91,3,1.0,False,True
22.5,0,0,0,0,0,0,0,0,0,8.8,0.0,1,1,False,1,11.6129032258,4,False,0.0,0.675371107906,91,1,1.0,False,False
22.5333333333,0,0,0,0,0,0,0,2,0,23.55,0.0,2,2,False,0,11.6129032258,4,False,0.647041332405,0.0,91,2,1.0,False,True
14.3666666667,70,0,0,0,0,0,0,0,0,74.04,0.0,1,1,False,0,11.6129032258,4,False,0.0,0.0,344,1,1.0,True,True
13.15,0,0,10,0,1,0,0,2,0,100.99,0.0,17,8,False,3,11.6451612903,5,True,2.77472204499,0.0,574,18,0.944444444444,True,False
13.2,1,0,0,0,0,0,1,3,0,57.85,0.0,6,3,False,1,11.6451612903,5,True,1.5894412348,0.0,574,6,1.0,True,True
13.2833333333,3,0,1,4,2,0,0,5,0,157.77,0.0,12,7,False,3,11.6451612903,5,True,4.33476479887,0.0,574,14,0.857142857143,True,True
13.4333333333,0,0,5,0,0,0,0,0,0,11.7,0.0,6,2,False,0,11.6451612903,5,True,0.321460025016,0.0,574,6,1.0,True,False
13.45,0,0,0,0,0,0,0,2,0,52.52,0.0,4,4,False,0,11.6451612903,5,True,1.44299833452,0.0,574,4,1.0,True,False
13.4666666667,0,0,0,0,0,0,0,0,0,32.4,0.0,3,2,False,0,11.6451612903,5,True,0.890196992353,0.0,574,3,1.0,True,True
13.4833333333,0,0,0,0,0,0,0,1,0,13.69,0.0,2,2,False,0,11.6451612903,5,True,0.376135704485,0.0,574,2,1.0,True,True
13.5333333333,4,0,0,0,0,0,0,1,0,6.3,0.0,2,2,False,1,11.6451612903,5,True,0.173093859624,0.0,574,2,1.0,True,True
13.55,0,0,1,1,0,0,0,0,0,125.25,0.0,4,3,False,1,11.6451612903,5,True,3.44127078062,0.0,574,4,1.0,True,False
13.6,3,0,4,1,0,0,1,0,2,101.36,0.0,16,8,False,2,11.6451612903,5,True,2.51837828145,0.744443153033,574,17,0.941176470588,True,True
13.6666666667,0,0,2,0,0,0,2,4,0,133.83,0.0,7,6,False,7,11.6451612903,5,True,3.6770081323,0.0,574,10,0.7,True,False
13.7166666667,0,0,0,0,0,0,0,0,0,22.76,0.0,2,2,False,0,11.6451612903,5,True,0.625335911912,0.0,574,3,0.666666666667,True,False
13.7666666667,14,0,2,2,0,0,0,0,0,27.36,0.0,4,2,False,1,11.6451612903,5,True,0.751721904654,0.0,574,4,1.0,True,True
13.8833333333,0,0,0,0,0,0,0,0,0,78.8,0.0,1,1,False,0,11.6451612903,5,True,2.16504700609,0.0,574,1,1.0,True,False
13.9333333333,0,0,1,0,0,0,0,3,0,324.64,0.0,7,5,False,2,11.6451612903,5,True,8.91955406165,0.0,574,7,1.0,True,False
13.95,0,0,0,0,0,0,0,1,0,7.14,0.0,1,1,False,1,11.6451612903,5,True,0.196173040907,0.0,574,1,1.0,True,False
14.0666666667,1,0,9,0,0,0,1,1,0,49.69,0.0,14,7,False,3,11.6451612903,5,True,1.36524347377,0.0,451,14,1.0,True,False
14.1,0,0,0,0,0,0,2,1,0,40.01,0.0,4,3,False,2,11.6451612903,5,True,1.09928338469,0.0,451,5,0.8,True,False
14.1333333333,0,0,1,0,0,0,0,0,0,4.0,0.0,1,1,False,0,11.6451612903,5,True,0.109900863253,0.0,451,1,1.0,True,False
14.15,0,0,0,0,0,0,0,0,0,167.2,0.0,1,1,False,0,11.6451612903,5,True,4.59385608399,0.0,451,1,1.0,True,False
14.1833333333,3,0,1,0,0,0,0,2,0,36.99,0.0,2,2,False,0,11.6451612903,5,True,1.01630823294,0.0,451,3,0.666666666667,True,True
14.2833333333,1,0,0,0,0,1,0,0,0,43.4,0.0,2,2,False,0,11.6451612903,5,True,1.1924243663,0.0,451,2,1.0,True,False
14.3,0,0,0,0,0,0,0,0,0,16.2,0.0,2,1,False,0,11.6451612903,5,True,0.445098496176,0.0,451,2,1.0,True,False
14.4166666667,6,0,4,0,0,0,0,5,1,79.51,0.0,11,6,False,4,11.6451612903,5,True,2.0370125004,0.412129869256,451,11,1.0,True,True
14.45,9,0,2,1,0,0,1,3,0,121.59,0.0,12,8,False,2,11.6451612903,5,True,3.34071149075,0.0,451,14,0.857142857143,True,True
14.5,1,0,0,0,0,0,0,0,0,13.75,0.0,1,1,False,0,11.6451612903,5,True,0.377784217434,0.0,451,1,1.0,True,False
14.5166666667,0,0,0,0,0,0,0,4,0,73.17,0.0,5,3,False,0,11.6451612903,5,True,2.01036154106,0.0,451,5,1.0,True,False
14.6,0,0,0,0,0,0,0,3,0,23.56,0.0,3,1,False,1,11.6451612903,5,True,0.647316084563,0.0,451,3,1.0,True,False
14.6333333333,0,0,0,0,0,0,0,0,0,59.84,0.0,1,1,False,0,11.6451612903,5,True,1.64411691427,0.0,451,1,1.0,True,True
14.7166666667,0,0,4,0,0,0,0,3,0,48.47,0.0,8,5,False,6,11.6451612903,5,True,1.33172371047,0.0,451,9,0.888888888889,True,True
14.8166666667,0,0,1,0,0,0,0,8,0,99.15,0.0,12,5,False,2,11.6451612903,5,True,2.7241676479,0.0,451,12,1.0,True,False
14.8333333333,0,0,0,0,0,0,0,3,0,72.0,0.0,5,3,False,0,11.6451612903,5,True,1.97821553856,0.0,451,5,1.0,True,False
14.9,0,0,0,0,0,0,0,2,1,30.32,0.0,6,5,False,3,11.6451612903,5,True,0.685506634543,0.412129869256,451,6,1.0,True,False
14.9333333333,0,0,0,0,0,0,0,0,0,24.95,0.0,1,1,False,0,11.6451612903,5,True,0.685506634543,0.0,451,1,1.0,True,False
14.9666666667,0,0,1,0,0,1,0,4,0,120.01,0.0,13,8,False,0,11.6451612903,5,True,3.29730064976,0.0,451,13,1.0,True,False
15.0333333333,8,0,0,0,0,0,0,7,0,81.14,0.0,6,1,False,1,11.6451612903,5,True,2.2293390111,0.0,448,7,0.857142857143,True,False
15.0833333333,3,0,2,2,0,0,0,0,1,40.14,0.0,6,5,False,1,11.6451612903,5,True,0.943498911031,0.445130957483,448,6,1.0,True,False
15.1166666667,14,0,3,1,0,0,0,1,0,26.38,0.0,5,3,False,0,11.6451612903,5,True,0.724796193157,0.0,448,5,1.0,True,True
15.1333333333,0,0,0,0,0,0,0,0,0,10.8,0.0,3,2,False,0,11.6451612903,5,True,0.296732330784,0.0,448,4,0.75,True,False
15.2,1,0,9,1,0,0,0,3,1,179.91,0.0,15,7,False,5,11.6451612903,5,True,4.6902940915,0.706069794629,448,16,0.9375,True,False
15.3,1,0,0,0,0,0,0,4,0,42.67,0.0,4,3,False,1,11.6451612903,5,True,1.17236745876,0.0,448,5,0.8,True,False
15.3333333333,16,0,1,0,0,0,0,0,0,26.1,0.0,4,2,False,0,11.6451612903,5,True,0.717103132729,0.0,448,4,1.0,True,True
15.35,4,0,3,3,0,0,0,2,0,79.15,0.0,9,4,False,1,11.6451612903,5,True,2.17466333163,0.0,448,9,1.0,True,False
15.4,19,0,4,0,0,2,0,1,0,81.86,0.0,8,4,True,1,11.6451612903,5,True,2.25049492727,0.0,448,8,1.0,True,True
15.4166666667,13,0,3,0,0,0,0,0,0,12.05,0.0,3,2,False,1,11.6451612903,5,True,0.331076350551,0.0,448,3,1.0,True,True
15.4333333333,0,0,0,0,0,0,0,0,0,26.55,0.0,3,2,False,0,11.6451612903,5,True,0.729466979845,0.0,448,3,1.0,True,False
15.45,1,0,4,0,1,0,0,0,0,46.62,0.0,6,5,False,3,11.6451612903,5,True,1.28089456122,0.0,448,9,0.666666666667,True,True
15.4666666667,0,0,0,0,0,0,0,0,0,13.8,0.0,1,1,False,0,11.6451612903,5,True,0.379157978224,0.0,448,1,1.0,True,False
15.5166666667,2,0,2,0,0,0,1,2,0,50.52,0.0,7,7,False,5,11.6451612903,5,True,1.38804790289,0.0,448,7,1.0,True,True
15.1,0,0,0,0,0,0,0,0,0,11.66,0.0,2,1,False,2,9.90322580645,1,False,0.0,0.968155916974,348,2,1.0,True,False
15.1333333333,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.37364507945,348,1,1.0,True,True
15.2,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.37364507945,348,1,1.0,True,False
15.2333333333,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.37364507945,348,1,1.0,True,False
15.2833333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.37364507945,348,1,1.0,True,False
15.2833333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.37364507945,348,1,1.0,True,False
15.3333333333,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.297255418762,348,1,1.0,True,False
15.3333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.37364507945,348,1,1.0,True,False
15.45,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.37364507945,348,1,1.0,True,False
15.4833333333,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.747290158899,348,1,1.0,True,False
15.5166666667,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.297255418762,348,1,1.0,True,True
15.5333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.37364507945,348,1,1.0,True,False
15.55,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.450034740137,348,1,1.0,True,False
15.6833333333,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.747290158899,348,1,1.0,True,False
15.7,40,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.37364507945,348,1,1.0,True,True
15.7,2,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.450034740137,348,1,1.0,True,False
15.75,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.450034740137,348,1,1.0,True,True
15.7833333333,8,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.297255418762,348,1,1.0,True,False
15.7833333333,8,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,2,9.90322580645,1,False,0.0,0.747290158899,348,2,1.0,True,False
15.8333333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.450034740137,348,1,1.0,True,False
15.8333333333,2,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.450034740137,348,1,1.0,True,False
15.8666666667,5,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.37364507945,348,1,1.0,True,True
15.8833333333,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.297255418762,348,1,1.0,True,False
15.9333333333,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.297255418762,348,1,1.0,True,False
15.95,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.450034740137,348,1,1.0,True,True
16.0,10,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.450034740137,327,1,1.0,True,True
16.1166666667,2,0,0,0,0,0,0,0,0,13.5,0.0,1,1,False,1,9.90322580645,1,False,0.0,1.12093523835,327,1,1.0,True,True
16.1333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.37364507945,327,1,1.0,True,False
16.2333333333,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.747290158899,327,1,1.0,True,False
16.25,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.37364507945,327,1,1.0,True,False
16.2666666667,5,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,9.90322580645,1,False,0.0,0.670900498212,327,2,1.0,True,False
16.2833333333,5,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.450034740137,327,1,1.0,True,True
16.35,1,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,2,9.90322580645,1,False,0.0,0.747290158899,327,2,1.0,True,False
16.4,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.747290158899,327,1,1.0,True,False
16.4666666667,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.37364507945,327,1,1.0,True,True
16.4666666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.450034740137,327,1,1.0,True,False
16.55,8,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.297255418762,327,1,1.0,True,True
16.5666666667,13,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.37364507945,327,1,1.0,True,True
16.6166666667,0,0,0,0,0,0,0,0,0,16.26,0.0,1,1,False,1,9.90322580645,1,False,0.0,1.35010422041,327,1,1.0,True,False
16.7,0,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,2,9.90322580645,1,False,0.0,0.747290158899,327,2,1.0,True,False
16.7333333333,3,0,0,0,0,0,0,0,0,59.24,0.0,2,1,False,1,9.90322580645,1,False,0.0,4.91882989036,327,2,1.0,True,True
16.7833333333,84,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.450034740137,327,1,1.0,True,True
16.8333333333,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.297255418762,327,1,1.0,True,False
17.05,1,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,9.90322580645,1,False,0.0,0.823679819587,367,2,1.0,False,True
17.0833333333,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,9.90322580645,1,False,0.0,0.823679819587,367,2,1.0,False,False
17.1666666667,0,0,0,0,0,0,0,0,0,6.34,0.0,1,1,False,0,9.90322580645,1,False,0.0,0.526424400825,367,1,1.0,False,False
17.1833333333,0,0,0,0,0,0,0,0,0,6.34,0.0,1,1,False,0,9.90322580645,1,False,0.0,0.526424400825,367,1,1.0,False,False
17.2333333333,17,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.37364507945,367,1,1.0,False,True
17.2833333333,1,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.594510837524,367,1,1.0,False,False
17.4666666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.450034740137,367,1,1.0,False,False
17.4833333333,2,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.297255418762,367,1,1.0,False,True
17.5333333333,1,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.297255418762,367,1,1.0,False,True
17.5666666667,2,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.37364507945,367,1,1.0,False,True
17.5833333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.37364507945,367,1,1.0,False,True
17.6,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.450034740137,367,1,1.0,False,False
17.7166666667,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,9.90322580645,1,False,0.0,0.823679819587,367,2,1.0,False,False
17.8166666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.37364507945,367,1,1.0,False,False
17.9,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.450034740137,367,1,1.0,False,False
17.9666666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.450034740137,367,1,1.0,False,False
18.0,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.747290158899,378,1,1.0,False,False
18.0833333333,6,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.37364507945,378,1,1.0,False,True
18.1666666667,1,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.747290158899,378,1,1.0,False,False
18.1833333333,0,0,0,0,0,0,0,0,0,11.66,0.0,2,1,False,2,9.90322580645,1,False,0.0,0.968155916974,378,2,1.0,False,False
18.2166666667,1,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.450034740137,378,1,1.0,False,False
18.2166666667,1,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.450034740137,378,1,1.0,False,False
18.2833333333,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.37364507945,378,1,1.0,False,False
18.3333333333,2,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,9.90322580645,1,False,0.0,0.450034740137,378,1,1.0,False,True
