TicketTime,PriorVisits,GiftCardLines,ProduceLines,MeatLines,FishLines,OilLines,FreshPastaLines,SAFOLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
16.55,0,0,0,0,0,0,0,0,2,18.65,0.0,3,2,False,2,3.09375,1,False,0.0518732415498,1.36444150554,238,3,1.0,True,True
16.7,39,0,0,0,0,0,0,0,1,11.04,2.76,1,1,False,0,3.09375,1,False,0.0,0.893972357341,238,1,1.0,True,True
16.8166666667,1,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,1,3.09375,1,False,0.0,0.955513932665,238,1,1.0,True,False
16.8333333333,0,0,0,0,0,0,0,0,0,2.18,0.0,1,1,False,1,3.09375,1,False,0.0628242592103,0.0,238,1,1.0,True,False
11.0,0,0,0,0,0,0,0,0,0,34.4,0.0,2,1,False,0,3.09375,1,False,0.0,2.78556604099,118,2,1.0,True,False
11.2333333333,4,0,0,0,0,0,0,1,0,10.8,0.0,2,2,False,1,3.09375,1,False,0.0576369350553,0.712586661648,118,2,1.0,True,True
11.25,0,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,0,3.09375,1,False,0.0,0.874538175659,118,1,1.0,True,False
11.3333333333,2,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,0,3.09375,1,False,0.0,0.874538175659,118,1,1.0,True,True
11.3833333333,0,0,1,0,0,2,0,1,0,56.62,0.0,4,3,False,1,3.09375,1,False,1.63170163142,0.0,118,4,1.0,True,False
11.5166666667,2,0,0,0,0,0,0,0,0,7.2,0.0,1,1,False,0,3.09375,1,False,0.0,0.58302545044,118,1,1.0,True,False
11.65,0,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,0,3.09375,1,False,0.0,0.874538175659,118,1,1.0,True,False
11.75,1,0,0,0,0,0,0,0,0,8.8,0.0,1,1,False,1,3.09375,1,False,0.0,0.712586661648,118,1,1.0,True,False
11.85,1,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,0,3.09375,1,False,0.0,0.874538175659,118,1,1.0,True,True
11.9166666667,2,0,0,0,0,0,0,0,0,13.6,0.0,2,2,False,0,3.09375,1,False,0.0806917090774,0.874538175659,118,2,1.0,True,True
11.9333333333,0,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,0,3.09375,1,False,0.0,0.874538175659,118,1,1.0,True,False
11.95,0,0,0,0,0,0,0,0,0,11.48,0.0,2,2,False,1,3.09375,1,False,0.0772334929741,0.712586661648,118,2,1.0,True,False
12.0833333333,0,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,0,3.09375,1,False,0.0,0.874538175659,257,1,1.0,True,False
12.15,0,0,0,0,0,0,0,0,0,14.98,0.0,2,2,False,1,3.09375,1,False,0.0628242592103,1.03648968967,257,2,1.0,True,False
12.1666666667,0,0,0,0,0,0,0,0,0,14.98,0.0,2,2,False,0,3.09375,1,False,0.0628242592103,1.03648968967,257,2,1.0,True,False
12.1833333333,0,0,0,0,0,0,0,0,0,13.38,0.0,3,2,False,1,3.09375,1,False,0.0628242592103,0.906928478462,257,3,1.0,True,False
12.2,0,0,0,0,0,0,0,0,0,28.58,0.0,4,3,False,1,3.09375,1,False,0.512392352641,0.874538175659,257,4,1.0,True,False
12.2,10,0,0,0,0,0,0,0,0,9.3,0.0,2,2,False,0,3.09375,1,False,0.060518781808,0.58302545044,257,2,1.0,True,True
12.3,196,0,1,0,0,0,0,0,0,13.8,0.0,4,2,False,1,3.09375,1,False,0.115273870111,0.793562418654,257,4,1.0,True,True
12.3166666667,0,0,0,0,0,0,0,0,0,43.2,0.0,2,1,False,0,3.09375,1,False,0.0,3.49815270264,257,2,1.0,True,True
12.3833333333,9,0,0,0,0,0,0,0,0,7.8,0.0,1,1,False,0,3.09375,1,False,0.0,0.631610904643,257,1,1.0,True,True
12.3833333333,6,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,0,3.09375,1,False,0.0,0.874538175659,257,1,1.0,True,False
12.4,1,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,0,3.09375,1,False,0.0,0.874538175659,257,1,1.0,True,True
12.45,0,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,3.09375,1,False,0.0,1.03648968967,257,1,1.0,True,False
12.4666666667,23,0,0,0,0,0,0,0,0,11.9,0.0,3,3,False,1,3.09375,1,False,0.060518781808,0.712586661648,257,3,1.0,True,True
12.4833333333,1,0,0,0,0,0,0,0,0,-10.8,0.0,1,1,False,0,3.09375,1,False,0.0,-0.874538175659,257,1,1.0,True,False
12.4833333333,0,0,0,0,0,0,0,0,0,7.8,0.0,1,1,False,0,3.09375,1,False,0.0,0.631610904643,257,1,1.0,True,False
12.5,2,0,0,0,0,0,0,0,0,15.78,0.0,2,2,False,0,3.09375,1,False,0.0858790332324,1.03648968967,257,2,1.0,True,True
12.5166666667,0,0,0,0,0,0,0,0,0,7.8,0.0,2,2,False,0,3.09375,1,False,0.0,0.631610904643,257,2,1.0,True,True
12.5666666667,5,0,0,0,0,0,0,1,0,10.7,0.0,5,3,False,0,3.09375,1,False,0.0576369350553,0.623513328942,257,5,1.0,True,True
12.5833333333,1,0,0,0,0,0,0,0,0,7.8,0.0,1,1,False,0,3.09375,1,False,0.0,0.631610904643,257,1,1.0,True,True
12.6333333333,12,0,0,0,0,0,0,0,0,10.98,0.0,2,2,False,1,3.09375,1,False,0.0628242592103,0.712586661648,257,2,1.0,True,True
12.7,0,0,0,0,0,0,0,0,0,15.48,0.0,2,2,False,0,3.09375,1,False,0.0772334929741,1.03648968967,257,2,1.0,True,True
12.8,0,0,0,0,0,0,0,0,0,13.18,0.0,2,2,False,0,3.09375,1,False,0.0685879527158,0.874538175659,257,2,1.0,True,False
12.8833333333,0,0,0,0,0,0,0,0,0,8.8,0.0,1,1,False,1,3.09375,1,False,0.0,0.712586661648,257,1,1.0,True,False
12.95,46,0,0,0,0,0,0,0,0,8.8,0.0,1,1,False,1,3.09375,1,False,0.0,0.712586661648,257,1,1.0,True,True
12.95,0,0,0,0,0,0,0,1,0,12.8,0.0,2,2,False,0,3.09375,1,False,0.0576369350553,0.874538175659,257,2,1.0,True,False
12.9666666667,39,0,0,0,0,0,0,0,0,8.8,0.0,1,1,False,1,3.09375,1,False,0.0,0.712586661648,257,1,1.0,True,True
13.0,34,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,3.09375,1,False,0.0,1.03648968967,309,1,1.0,True,True
13.1333333333,0,0,0,0,0,0,0,1,0,8.2,0.0,2,2,False,0,3.09375,1,False,0.0288184675276,0.58302545044,309,2,1.0,True,True
13.15,0,0,0,0,0,0,0,1,0,14.87,0.0,1,1,False,1,3.09375,1,False,0.428530612136,0.0,309,1,1.0,True,True
13.1666666667,0,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,3.09375,1,False,0.0,1.03648968967,309,1,1.0,True,False
13.1833333333,10,0,0,0,0,0,0,0,0,21.98,0.0,3,2,False,1,3.09375,1,False,0.0685879527158,1.58712483731,309,3,1.0,True,True
13.2,0,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,0,3.09375,1,False,0.0,0.874538175659,309,1,1.0,True,True
13.25,0,0,3,0,0,0,0,0,0,16.55,0.0,4,2,False,0,3.09375,1,False,0.165706188284,0.874538175659,309,4,1.0,True,True
13.2833333333,2,0,0,0,0,0,0,1,0,10.59,0.0,1,1,False,0,3.09375,1,False,0.305187571118,0.0,309,1,1.0,True,True
13.2833333333,9,0,0,0,0,0,0,0,0,7.2,0.0,1,1,False,0,3.09375,1,False,0.0,0.58302545044,309,1,1.0,True,True
13.0666666667,23,0,1,0,1,0,0,5,0,113.24,0.0,9,6,False,1,3.15625,3,True,3.26340326283,0.0,348,9,1.0,True,True
13.1,6,0,3,0,0,0,0,1,0,12.92,0.0,4,2,False,2,3.15625,3,True,0.372334600457,0.0,348,4,1.0,True,True
13.1166666667,16,0,2,0,0,0,0,0,0,2.74,0.68,3,2,False,0,3.15625,3,True,0.0789626010257,0.0,348,3,1.0,True,True
13.15,12,0,0,2,0,0,0,0,0,21.21,0.0,4,2,False,3,3.15625,3,True,0.611239696261,0.0,348,6,0.666666666667,True,True
13.2,2,0,1,0,0,0,0,0,0,9.8,0.0,2,2,False,2,3.15625,3,True,0.282420981771,0.0,348,2,1.0,True,True
13.2833333333,2,0,8,0,1,0,0,0,0,34.77,0.0,9,3,False,2,3.15625,3,True,1.00201811594,0.0,348,9,1.0,True,False
13.6,3,0,0,0,0,0,0,0,0,1.8,0.0,1,1,False,0,3.15625,3,True,0.0518732415498,0.0,348,1,1.0,True,True
13.6166666667,3,0,1,0,0,0,0,2,0,15.0,0.0,4,3,False,1,3.15625,3,True,0.432277012915,0.0,348,4,1.0,True,True
13.8333333333,0,0,0,0,0,0,0,0,0,41.6,0.0,1,1,False,0,3.15625,3,True,1.19884824915,0.0,348,1,1.0,True,True
13.9666666667,2,0,6,0,0,0,0,0,0,60.35,0.0,9,4,False,0,3.15625,3,True,1.73919451529,0.0,348,11,0.818181818182,True,True
13.9833333333,4,0,3,0,1,0,0,0,0,53.34,0.0,4,3,False,1,3.15625,3,True,1.53717705792,0.0,348,4,1.0,True,True
14.05,1,0,0,0,0,0,4,1,5,223.15,0.0,9,4,False,8,3.15625,3,True,5.23401007237,3.36292318844,323,12,0.75,True,False
14.0666666667,1,0,4,0,0,0,0,0,0,8.92,0.0,4,2,False,1,3.15625,3,True,0.257060730347,0.0,323,4,1.0,True,True
14.1166666667,10,0,0,0,0,0,0,2,0,13.49,0.0,3,3,False,2,3.15625,3,True,0.388761126948,0.0,323,3,1.0,True,True
14.2166666667,0,0,10,0,0,0,0,5,1,105.92,0.0,21,10,False,6,3.15625,3,True,2.83977179017,0.597601086701,323,22,0.954545454545,True,False
14.2666666667,3,0,11,0,0,0,0,0,0,23.47,0.0,11,2,False,5,3.15625,3,True,0.676369432874,0.0,323,11,1.0,True,True
14.35,11,0,6,2,0,0,0,0,0,54.99,0.0,9,4,False,5,3.15625,3,True,1.58472752935,0.0,323,9,1.0,True,True
14.3833333333,1,0,2,0,0,0,0,3,1,55.0,0.0,9,7,False,4,3.15625,3,True,1.46253722703,0.344146967273,323,9,1.0,True,True
14.4166666667,0,0,0,0,0,0,0,1,0,36.0,0.0,5,4,False,1,3.15625,3,True,1.037464831,0.0,323,5,1.0,True,False
14.4666666667,0,0,0,0,0,0,0,1,0,59.16,0.0,6,5,False,0,3.15625,3,True,1.70490053894,0.0,323,6,1.0,True,False
14.4666666667,0,0,1,0,0,0,1,0,0,6.25,0.0,2,2,False,1,3.15625,3,True,0.180115422048,0.0,323,2,1.0,True,True
14.5,2,0,2,0,0,0,0,1,0,14.51,0.0,3,2,False,0,3.15625,3,True,0.418155963826,0.0,323,3,1.0,True,False
14.5166666667,0,0,0,0,0,0,1,1,0,22.17,0.0,3,3,False,2,3.15625,3,True,0.638905425088,0.0,323,3,1.0,True,False
14.5833333333,6,0,0,0,0,0,0,0,0,31.6,0.0,1,1,False,0,3.15625,3,True,0.910663573873,0.0,323,1,1.0,True,False
14.6,6,0,2,0,0,0,0,2,0,27.82,0.0,6,5,False,1,3.15625,3,True,0.801729766619,0.0,323,6,1.0,True,True
14.6166666667,0,0,1,0,0,0,0,1,0,29.7,0.0,3,3,False,0,3.15625,3,True,0.855908485571,0.0,323,3,1.0,True,False
14.6333333333,1,0,0,0,0,0,0,1,0,18.6,0.0,2,2,False,1,3.15625,3,True,0.536023496014,0.0,323,2,1.0,True,False
14.65,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,3.15625,3,True,0.16714711166,0.0,323,1,1.0,True,False
14.9166666667,0,0,0,0,0,0,0,0,0,19.8,0.0,1,1,False,0,3.15625,3,True,0.570605657047,0.0,323,1,1.0,True,False
15.0,0,0,0,0,0,1,0,1,0,46.71,0.0,4,3,False,1,3.15625,3,True,1.34611061822,0.0,275,4,1.0,True,False
15.15,4,0,3,0,1,0,0,0,0,44.87,0.0,6,5,False,2,3.15625,3,True,1.29308463797,0.0,275,6,1.0,True,True
15.2166666667,7,0,3,0,0,0,0,0,0,63.46,0.0,2,2,False,0,3.15625,3,True,1.8288199493,0.0,275,3,0.666666666667,True,True
15.25,2,0,0,0,1,0,0,1,1,38.67,0.0,5,5,False,2,3.15625,3,True,0.846110206612,0.753884297721,275,5,1.0,True,True
15.2833333333,0,0,0,0,0,0,0,0,0,35.0,0.0,2,2,False,0,3.15625,3,True,1.00864636347,0.0,275,2,1.0,True,False
15.5166666667,4,0,8,1,2,0,0,3,1,164.07,0.0,18,8,False,3,3.15625,3,True,4.42392295017,0.855103993978,275,18,1.0,True,True
15.7166666667,5,0,3,2,0,0,0,0,0,-0.33,0.0,2,2,False,3,3.15625,3,True,-0.00951009428412,0.0,275,5,0.4,True,False
16.2,9,0,1,0,1,0,0,0,0,59.09,0.0,5,5,False,3,3.15625,3,True,1.70288324621,0.0,260,5,1.0,True,True
16.2333333333,0,0,0,0,0,0,0,6,0,39.47,0.0,7,3,False,3,3.15625,3,True,1.13746491332,0.0,260,7,1.0,True,False
16.2666666667,8,0,0,0,0,0,0,0,0,10.6,0.0,2,1,False,0,3.15625,3,True,0.305475755793,0.0,260,2,1.0,True,True
16.75,2,0,0,0,0,0,0,1,0,12.2,0.0,3,3,False,1,3.15625,3,True,0.351585303837,0.0,260,3,1.0,True,True
17.15,0,0,1,0,1,0,0,1,0,36.95,0.0,5,5,False,2,3.15625,3,True,1.06484237515,0.0,257,5,1.0,False,True
17.2166666667,0,0,2,0,0,0,0,3,0,41.35,0.0,7,3,False,2,3.15625,3,True,1.19164363227,0.0,257,7,1.0,False,False
17.25,16,0,0,0,2,0,1,0,0,31.42,7.85,3,2,False,1,3.15625,3,True,0.905476249719,0.0,257,3,1.0,False,True
17.3166666667,0,0,0,0,0,0,0,0,0,11.9,0.0,1,1,False,0,3.15625,3,True,0.342939763579,0.0,257,1,1.0,False,False
17.45,8,0,0,0,0,0,0,4,0,20.49,0.0,6,4,False,2,3.15625,3,True,0.590490399641,0.0,257,6,1.0,False,False
17.5333333333,34,0,4,0,0,0,2,0,0,16.63,0.0,8,5,False,3,3.15625,3,True,0.479251114985,0.0,257,8,1.0,False,True
17.5833333333,1,0,2,0,0,0,0,2,0,85.91,0.0,9,6,False,4,3.15625,3,True,2.4757945453,0.0,257,10,0.9,False,False
17.6,0,0,0,0,0,0,0,0,0,5.6,1.4,2,1,False,0,3.15625,3,True,0.161383418155,0.0,257,2,1.0,False,False
17.8333333333,0,0,3,0,0,0,0,5,0,106.76,0.0,15,8,False,0,3.15625,3,True,3.07665959325,0.0,257,16,0.9375,False,False
17.8666666667,3,0,7,0,2,0,0,0,0,88.8,0.0,10,4,False,4,3.15625,3,True,2.55907991645,0.0,257,10,1.0,False,True
17.9166666667,2,0,1,0,0,0,0,0,0,6.12,0.0,1,1,False,0,3.15625,3,True,0.176369021269,0.0,257,1,1.0,False,False
17.95,1,0,3,0,0,0,0,2,0,36.27,0.0,9,7,False,2,3.15625,3,True,1.04524581723,0.0,257,9,1.0,False,False
17.9833333333,0,0,5,1,0,0,0,0,0,12.88,0.0,6,3,False,4,3.15625,3,True,0.371181861756,0.0,257,6,1.0,False,True
18.1,1,0,6,1,0,0,0,0,0,37.3,9.33,6,2,False,2,3.15625,3,True,1.07492883878,0.0,323,7,0.857142857143,False,True
18.1333333333,31,0,0,2,0,0,0,0,0,12.08,3.02,3,2,False,0,3.15625,3,True,0.348127087734,0.0,323,3,1.0,False,True
18.2666666667,1,0,2,0,0,0,0,0,0,25.69,0.0,7,5,False,0,3.15625,3,True,0.740346430785,0.0,323,7,1.0,False,False
18.35,9,0,6,0,1,0,0,3,0,78.98,0.0,11,6,False,3,3.15625,3,True,2.27608256533,0.0,323,11,1.0,False,True
18.3833333333,2,0,0,2,0,1,0,2,0,72.41,0.0,5,4,False,2,3.15625,3,True,2.08674523368,0.0,323,6,0.833333333333,False,True
18.4,5,0,2,0,0,0,0,0,0,26.29,0.0,5,5,False,1,3.15625,3,True,0.757637511302,0.0,323,5,1.0,False,False
18.4333333333,29,0,7,0,0,0,0,0,0,16.05,0.0,8,3,False,2,3.15625,3,True,0.462536403819,0.0,323,8,1.0,False,True
18.45,38,0,2,2,0,0,0,2,0,27.04,0.0,8,6,False,4,3.15625,3,True,0.779251361947,0.0,323,8,1.0,False,True
18.4666666667,16,0,0,0,0,0,0,0,1,16.82,0.0,1,1,False,1,3.15625,3,True,0.0,1.36201223283,323,1,1.0,False,True
18.5333333333,6,0,4,0,1,0,0,0,0,17.98,0.0,5,2,False,4,3.15625,3,True,0.518156046147,0.0,323,5,1.0,False,True
18.5833333333,4,0,7,1,0,0,0,4,0,80.18,0.0,14,7,False,3,3.15625,3,True,2.31066472637,0.0,323,15,0.933333333333,False,True
18.6,4,0,0,0,1,0,0,0,0,14.75,0.0,2,2,False,1,3.15625,3,True,0.425072396033,0.0,323,2,1.0,False,True
18.6166666667,0,0,0,0,0,0,0,1,0,7.38,0.0,2,2,False,0,3.15625,3,True,0.212680290354,0.0,323,2,1.0,False,False
18.6333333333,2,0,3,0,0,0,1,0,0,10.92,0.0,4,3,False,2,3.15625,3,True,0.314697665402,0.0,323,4,1.0,False,True
18.8666666667,4,0,1,0,0,0,0,1,0,35.79,0.0,6,4,False,0,3.15625,3,True,1.03141295281,0.0,323,6,1.0,False,True
18.9833333333,4,0,7,0,0,0,1,0,0,69.79,0.0,11,6,False,3,3.15625,3,True,2.01124084875,0.0,323,11,1.0,False,True
19.0166666667,2,0,1,0,0,0,0,0,1,13.06,0.0,2,2,False,1,3.15625,3,True,0.0720461688191,0.855103993978,265,2,1.0,False,True
19.0333333333,5,0,0,0,0,0,1,1,0,17.87,0.0,2,2,False,1,3.15625,3,True,0.514986014719,0.0,265,2,1.0,False,True
19.05,7,0,1,0,0,0,1,0,0,16.63,0.0,2,2,False,1,3.15625,3,True,0.479251114985,0.0,265,2,1.0,False,True
19.3666666667,2,0,0,0,0,0,0,3,0,48.51,0.0,8,3,False,2,3.15625,3,True,1.39798385977,0.0,265,8,1.0,False,False
19.3666666667,2,0,0,0,1,0,0,0,0,22.0,0.0,1,1,False,0,3.15625,3,True,0.634006285608,0.0,265,1,1.0,False,False
19.4,53,0,4,0,0,0,1,2,0,60.12,0.0,7,4,False,1,3.15625,3,True,1.73256626776,0.0,265,7,1.0,False,True
19.95,109,0,3,0,0,0,0,0,0,6.48,1.62,2,2,False,3,3.15625,3,True,0.186743669579,0.0,265,3,0.666666666667,False,True
19.9833333333,0,0,5,0,0,0,0,1,0,82.45,0.0,12,8,False,1,3.15625,3,True,2.37608264765,0.0,265,13,0.923076923077,False,False
20.0833333333,4,0,2,0,0,0,0,0,0,6.53,0.0,2,2,False,1,3.15625,3,True,0.188184592956,0.0,168,2,1.0,False,True
20.1833333333,0,0,1,0,0,0,3,0,0,19.53,0.0,5,3,False,2,3.15625,3,True,0.562824670815,0.0,168,5,1.0,False,False
20.2333333333,0,0,2,0,0,0,1,5,0,73.0,0.0,13,6,False,6,3.15625,3,True,2.10374812952,0.0,168,13,1.0,False,False
20.3,90,0,2,0,0,0,0,0,0,5.47,0.0,2,1,False,1,3.15625,3,True,0.157637017376,0.0,168,2,1.0,False,True
20.3333333333,12,0,0,0,0,0,1,0,0,17.68,0.0,3,3,False,0,3.15625,3,True,0.509510505889,0.0,168,3,1.0,False,True
20.3666666667,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,0,3.15625,3,True,0.334294223321,0.0,168,2,1.0,False,False
20.45,3,0,0,0,0,1,2,0,4,93.63,0.0,7,4,False,4,3.15625,3,True,1.56224912467,3.19206434116,168,8,0.875,False,True
20.45,1,0,0,0,0,0,0,0,1,13.6,0.0,1,1,False,1,3.15625,3,True,0.0,1.10127029527,168,1,1.0,False,True
20.4833333333,0,0,0,0,0,0,0,3,0,43.92,0.0,5,4,False,3,3.15625,3,True,1.26570709381,0.0,168,7,0.714285714286,False,False
20.5166666667,0,0,0,0,0,0,4,0,2,73.66,0.0,8,4,False,5,3.15625,3,True,1.6121050735,1.43489041414,168,8,1.0,False,False
20.6,10,0,0,0,0,0,1,1,0,21.5,0.0,2,2,False,1,3.15625,3,True,0.619597051844,0.0,168,2,1.0,False,False
20.85,0,0,3,0,0,0,0,3,0,47.3,0.0,6,5,False,3,3.15625,3,True,1.36311351406,0.0,168,7,0.857142857143,False,False
20.9,1,0,6,2,0,1,2,4,0,128.26,0.0,17,10,False,2,3.15625,3,True,3.6962566451,0.0,168,18,0.944444444444,False,False
20.9333333333,81,0,1,0,0,0,0,0,0,7.06,1.76,1,1,False,0,3.15625,3,True,0.203458380745,0.0,168,1,1.0,False,True
20.9833333333,5,0,0,0,0,0,0,1,2,32.17,0.0,3,2,False,3,3.15625,3,True,0.191930993734,2.06569156121,168,3,1.0,False,True
21.0,68,0,2,0,1,0,0,0,0,13.43,0.0,3,2,False,1,3.15625,3,True,0.387032018896,0.0,126,3,1.0,False,True
21.45,30,0,1,0,0,0,1,0,0,14.18,0.0,3,3,False,0,3.15625,3,True,0.408645869542,0.0,126,3,1.0,False,True
21.5,1,0,4,0,0,0,0,0,0,7.61,0.0,4,2,False,3,3.15625,3,True,0.219308537885,0.0,126,4,1.0,False,True
21.6,0,0,0,0,0,1,0,0,0,88.0,0.0,8,3,False,0,3.15625,3,True,2.53602514243,0.0,126,8,1.0,False,False
21.6166666667,0,0,0,0,0,0,0,0,0,43.6,0.0,2,1,False,0,3.15625,3,True,1.25648518421,0.0,126,2,1.0,False,True
21.6333333333,0,0,0,0,0,0,4,0,0,26.08,0.0,2,1,False,2,3.15625,3,True,0.751585633121,0.0,126,4,0.5,False,False
21.85,2,0,0,0,0,0,0,0,0,8.8,0.0,1,1,False,0,3.15625,3,True,0.253602514243,0.0,126,1,1.0,False,False
21.9,9,0,1,0,1,0,0,0,0,16.4,0.0,3,3,False,0,3.15625,3,True,0.472622867453,0.0,126,3,1.0,False,False
22.5,22,0,3,0,0,0,0,0,0,9.22,2.3,4,3,False,1,3.15625,3,True,0.265706270605,0.0,88,4,1.0,False,True
22.65,0,0,0,1,0,1,0,0,0,62.0,0.0,6,5,False,0,3.15625,3,True,1.78674498671,0.0,88,6,1.0,False,False
22.6833333333,0,0,0,0,0,0,0,3,0,23.31,0.0,1,1,False,3,3.15625,3,True,0.671758478069,0.0,88,3,0.333333333333,False,False
22.7,0,0,0,0,0,0,0,3,0,45.48,0.0,5,4,False,2,3.15625,3,True,1.31066390316,0.0,88,5,1.0,False,False
22.7833333333,0,0,0,0,0,0,0,1,0,9.16,0.0,2,2,False,1,3.15625,3,True,0.263977162553,0.0,88,2,1.0,False,False
22.85,17,0,1,0,0,0,0,0,0,16.28,4.07,3,2,False,0,3.15625,3,True,0.46916465135,0.0,88,3,1.0,False,True
10.1333333333,3,0,1,0,0,0,0,0,0,1.77,0.0,1,1,False,1,3.15625,3,True,0.0510086875239,0.0,71,1,1.0,True,True
10.1833333333,1,0,0,0,0,0,0,3,0,23.29,0.0,3,2,False,2,3.15625,3,True,0.671182108719,0.0,71,3,1.0,True,False
10.25,21,0,6,0,1,0,0,2,0,90.08,0.0,10,5,False,5,3.15625,3,True,2.59596755489,0.0,71,10,1.0,True,True
10.25,9,0,0,0,0,1,0,0,0,39.8,0.0,1,1,False,0,3.15625,3,True,1.1469750076,0.0,71,1,1.0,True,True
10.5333333333,3,0,0,0,0,0,0,0,0,17.4,0.0,1,1,False,0,3.15625,3,True,0.501441334981,0.0,71,3,0.333333333333,True,True
10.55,2,0,0,0,1,0,0,0,0,30.1,0.0,1,1,False,0,3.15625,3,True,0.867435872582,0.0,71,1,1.0,True,True
10.5833333333,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,3.15625,3,True,0.16714711166,0.0,71,1,1.0,True,False
10.65,5,0,4,0,1,0,0,0,0,31.03,0.0,5,3,False,1,3.15625,3,True,0.894237047383,0.0,71,5,1.0,True,False
10.7,1,0,7,0,2,0,0,0,0,136.86,0.0,11,5,False,2,3.15625,3,True,3.94409546583,0.0,71,13,0.846153846154,True,False
10.8333333333,7,0,2,0,0,0,1,2,0,60.7,0.0,7,6,False,3,3.15625,3,True,1.74928097893,0.0,71,7,1.0,True,True
10.8666666667,14,0,2,0,2,0,0,0,0,70.92,0.0,6,3,False,3,3.15625,3,True,2.04380571706,0.0,71,6,1.0,True,True
11.35,0,0,1,0,0,0,0,2,0,24.26,0.0,5,5,False,2,3.15625,3,True,0.699136022221,0.0,141,5,1.0,True,False
11.4,0,0,0,0,1,0,0,1,0,40.75,0.0,2,2,False,0,3.15625,3,True,1.17435255175,0.0,141,2,1.0,True,True
11.45,0,0,1,0,0,0,0,0,0,11.7,0.0,2,2,False,0,3.15625,3,True,0.337176070073,0.0,141,2,1.0,True,True
11.5166666667,0,0,0,0,0,0,0,0,0,97.8,0.0,1,1,False,0,3.15625,3,True,2.8184461242,0.0,141,1,1.0,True,False
11.55,0,0,2,0,0,0,0,0,0,10.7,0.0,2,2,False,0,3.15625,3,True,0.308357602546,0.0,141,6,0.333333333333,True,False
11.5666666667,6,0,3,0,0,0,0,0,0,5.0,0.0,3,1,False,1,3.15625,3,True,0.144092337638,0.0,141,3,1.0,True,False
11.6333333333,0,0,1,0,0,0,0,1,0,11.23,0.0,2,2,False,0,3.15625,3,True,0.323631390335,0.0,141,2,1.0,True,False
11.75,4,0,1,0,1,0,0,0,0,12.48,0.0,2,2,False,0,3.15625,3,True,0.359654474745,0.0,141,2,1.0,True,False
11.8833333333,0,0,0,0,0,0,0,0,0,16.4,0.0,2,1,False,0,3.15625,3,True,0.472622867453,0.0,141,3,0.666666666667,True,False
11.9166666667,3,0,0,0,0,0,0,0,0,23.0,0.0,2,2,False,0,3.15625,3,True,0.662824753136,0.0,141,5,0.4,True,True
11.95,1,0,0,0,0,0,0,0,0,32.2,0.0,3,1,False,0,3.15625,3,True,0.92795465439,0.0,141,4,0.75,True,False
12.0333333333,2,0,4,0,0,0,0,0,3,43.99,0.0,6,3,False,2,3.15625,3,True,0.362824506173,2.54263876997,301,7,0.857142857143,True,False
12.0666666667,0,0,0,0,0,0,2,0,0,26.09,0.0,2,1,False,1,3.15625,3,True,0.751873817796,0.0,301,2,1.0,True,False
12.0833333333,0,0,0,0,0,0,1,0,0,12.34,0.0,2,2,False,2,3.15625,3,True,0.355619889291,0.0,301,2,1.0,True,False
12.1166666667,0,0,0,0,0,0,0,6,0,47.5,0.0,8,4,False,3,3.15625,3,True,1.36887720756,0.0,301,8,1.0,True,True
12.1833333333,13,0,2,0,1,0,0,0,0,28.65,0.0,4,3,False,2,3.15625,3,True,0.825649094667,0.0,301,4,1.0,True,True
12.2333333333,16,0,0,2,2,0,0,2,0,65.51,0.0,5,3,False,2,3.15625,3,True,1.88789780774,0.0,301,6,0.833333333333,True,True
12.25,0,0,0,0,0,0,2,2,0,54.64,0.0,8,6,False,5,3.15625,3,True,1.57464106571,0.0,301,8,1.0,True,False
12.4166666667,1,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,3.15625,3,True,0.16714711166,0.0,301,1,1.0,True,True
12.5,0,0,11,0,0,0,0,0,0,41.69,0.0,12,3,False,7,3.15625,3,True,1.20144191123,0.0,301,13,0.923076923077,True,False
12.6333333333,7,0,4,0,0,0,0,1,0,23.05,0.0,6,4,False,4,3.15625,3,True,0.664265676512,0.0,301,6,1.0,True,False
12.65,6,0,0,0,0,0,0,0,0,75.6,0.0,3,1,False,0,3.15625,3,True,2.17867614509,0.0,301,3,1.0,True,True
