TicketTime,PriorVisits,GiftCardLines,ProduceLines,MeatLines,FishLines,OilLines,FreshPastaLines,SAFOLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
18.1833333333,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,7.53125,5,False,0.0,0.304081108231,355,1,1.0,False,False
18.2333333333,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,7.53125,5,False,0.0,0.764449713431,355,1,1.0,False,True
18.2666666667,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,7.53125,5,False,0.0,0.842593461915,355,2,1.0,False,False
18.3333333333,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,7.53125,5,False,0.0,0.304081108231,355,1,1.0,False,False
18.35,11,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,355,1,1.0,False,True
18.35,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,355,1,1.0,False,False
18.4666666667,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,7.53125,5,False,0.0,0.304081108231,355,1,1.0,False,False
18.4666666667,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,355,1,1.0,False,True
18.5,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,7.53125,5,False,0.0,0.460368605199,355,1,1.0,False,False
18.5166666667,0,0,0,0,0,0,0,0,0,11.66,0.0,2,1,False,2,7.53125,5,False,0.0,0.990387073178,355,2,1.0,False,False
18.5333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,355,1,1.0,False,True
18.55,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,355,1,1.0,False,False
18.5666666667,3,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,7.53125,5,False,0.0,0.304081108231,355,1,1.0,False,True
18.6,0,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,1,7.53125,5,False,0.0,0.608162216463,355,1,1.0,False,False
18.6166666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,355,1,1.0,False,False
18.65,0,0,0,0,0,0,0,0,0,16.16,0.0,3,1,False,3,7.53125,5,False,0.0,1.37261192989,355,3,1.0,False,False
18.6666666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,355,1,1.0,False,False
18.6833333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,355,1,1.0,False,False
18.7166666667,0,0,0,0,0,0,0,0,0,22.4,0.0,2,1,False,2,7.53125,5,False,0.0,1.90263039787,355,2,1.0,False,False
18.75,0,0,0,0,0,0,0,0,0,18.92,0.0,2,1,False,2,7.53125,5,False,0.0,1.60704317535,355,2,1.0,False,True
18.8,1,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,7.53125,5,False,0.0,0.764449713431,355,1,1.0,False,False
18.8166666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,7.53125,5,False,0.0,0.460368605199,355,1,1.0,False,False
18.8166666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,355,1,1.0,False,True
18.8166666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,355,1,1.0,False,True
18.8333333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,7.53125,5,False,0.0,0.460368605199,355,1,1.0,False,False
18.8666666667,0,0,0,0,0,0,0,0,0,62.82,0.0,3,1,False,0,7.53125,5,False,0.0,5.33585899975,355,3,1.0,False,False
18.8833333333,0,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,7.53125,5,False,0.0,0.686305964947,355,2,1.0,False,False
18.9166666667,3,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,355,1,1.0,False,True
18.9333333333,1,0,0,0,0,0,0,0,0,18.82,0.0,2,1,False,3,7.53125,5,False,0.0,1.59854928964,355,3,0.666666666667,False,False
18.9666666667,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,355,1,1.0,False,False
19.0166666667,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,7.53125,5,False,0.0,0.304081108231,394,1,1.0,False,False
19.0166666667,0,0,0,0,0,0,0,0,0,6.34,0.0,1,1,False,0,7.53125,5,False,0.0,0.538512353683,394,1,1.0,False,False
19.0166666667,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,7.53125,5,False,0.0,0.304081108231,394,1,1.0,False,False
19.05,1,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,7.53125,5,False,0.0,0.460368605199,394,1,1.0,False,True
19.0833333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,394,1,1.0,False,True
19.0833333333,0,0,0,0,0,0,0,0,0,10.74,0.0,1,1,False,1,7.53125,5,False,0.0,0.912243324694,394,1,1.0,False,False
19.1,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,394,1,1.0,False,False
19.1333333333,0,0,0,0,0,0,0,0,0,6.34,0.0,1,1,False,0,7.53125,5,False,0.0,0.538512353683,394,1,1.0,False,False
19.1333333333,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,394,1,1.0,False,False
19.1666666667,0,0,0,0,0,0,0,0,0,18.92,0.0,3,1,False,3,7.53125,5,False,0.0,1.60704317535,394,3,1.0,False,False
19.1833333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,7.53125,5,False,0.0,0.460368605199,394,1,1.0,False,False
19.2166666667,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,7.53125,5,False,0.0,0.842593461915,394,2,1.0,False,False
19.2333333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,7.53125,5,False,0.0,0.460368605199,394,1,1.0,False,True
19.2333333333,0,0,0,0,0,0,0,0,0,10.74,0.0,1,1,False,1,7.53125,5,False,0.0,0.912243324694,394,1,1.0,False,False
19.25,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,394,1,1.0,False,False
19.2666666667,7,0,0,0,0,0,0,0,0,27.37,0.0,1,1,False,0,7.53125,5,False,0.0,2.3247765174,394,1,1.0,False,True
19.2833333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,394,1,1.0,False,False
19.3333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,394,1,1.0,False,True
19.35,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,7.53125,5,False,0.0,0.460368605199,394,1,1.0,False,True
19.35,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,7.53125,5,False,0.0,0.920737210399,394,1,1.0,False,False
19.3666666667,0,0,0,0,0,0,0,0,0,20.76,0.0,2,1,False,2,7.53125,5,False,0.0,1.76333067231,394,2,1.0,False,False
19.3833333333,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,394,1,1.0,False,False
19.3833333333,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,394,1,1.0,False,False
19.45,4,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,7.53125,5,False,0.0,0.460368605199,394,1,1.0,False,True
19.5,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,7.53125,5,False,0.0,0.460368605199,394,1,1.0,False,False
19.5333333333,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,7.53125,5,False,0.0,0.920737210399,394,1,1.0,False,False
19.55,1,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,7.53125,5,False,0.0,0.764449713431,394,1,1.0,False,False
19.5833333333,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,394,1,1.0,False,False
19.5833333333,2,0,0,0,0,0,0,0,0,5.88,0.0,2,1,False,1,7.53125,5,False,0.0,0.499440479441,394,2,1.0,False,True
19.6,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,7.53125,5,False,0.0,0.460368605199,394,1,1.0,False,False
19.65,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,394,1,1.0,False,False
19.65,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,394,1,1.0,False,False
19.6833333333,0,0,0,0,0,0,0,0,0,14.32,0.0,1,1,False,1,7.53125,5,False,0.0,1.21632443293,394,1,1.0,False,False
19.7333333333,0,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,2,7.53125,5,False,0.0,0.764449713431,394,2,1.0,False,False
19.7666666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,7.53125,5,False,0.0,0.460368605199,394,1,1.0,False,False
19.7833333333,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,394,1,1.0,False,True
19.8333333333,0,0,0,0,0,0,0,0,0,18.92,0.0,2,1,False,2,7.53125,5,False,0.0,1.60704317535,394,2,1.0,False,False
19.8833333333,0,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,2,7.53125,5,False,0.0,0.764449713431,394,2,1.0,False,False
19.9,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,394,1,1.0,False,True
19.9166666667,0,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,1,7.53125,5,False,0.0,0.608162216463,394,1,1.0,False,False
19.9166666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,394,1,1.0,False,True
19.9333333333,0,0,0,0,0,0,0,0,0,13.5,0.0,1,1,False,1,7.53125,5,False,0.0,1.14667457015,394,1,1.0,False,False
19.95,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,7.53125,5,False,0.0,0.304081108231,394,1,1.0,False,True
20.1,0,0,0,0,0,0,0,0,0,29.66,0.0,3,1,False,3,7.53125,5,False,0.0,2.51928650004,311,3,1.0,False,False
20.1166666667,0,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,7.53125,5,False,0.0,0.686305964947,311,2,1.0,False,False
20.1166666667,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,7.53125,5,False,0.0,0.764449713431,311,1,1.0,False,False
20.15,0,0,0,0,0,0,0,0,0,23.42,0.0,3,1,False,3,7.53125,5,False,0.0,1.98926803206,311,3,1.0,False,False
20.15,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,7.53125,5,False,0.0,0.460368605199,311,1,1.0,False,False
20.15,3,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,7.53125,5,False,0.0,0.304081108231,311,1,1.0,False,False
20.2,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,7.53125,5,False,0.0,0.304081108231,311,1,1.0,False,False
20.2166666667,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,7.53125,5,False,0.0,0.304081108231,311,1,1.0,False,False
20.2166666667,0,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,7.53125,5,False,0.0,0.686305964947,311,2,1.0,False,False
20.25,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,7.53125,5,False,0.0,0.920737210399,311,1,1.0,False,False
20.2666666667,1,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,7.53125,5,False,0.0,0.460368605199,311,1,1.0,False,False
20.2666666667,1,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,7.53125,5,False,0.0,0.920737210399,311,1,1.0,False,False
20.2833333333,2,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,7.53125,5,False,0.0,0.460368605199,311,1,1.0,False,True
20.3,2,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,7.53125,5,False,0.0,0.686305964947,311,2,1.0,False,False
20.4,4,0,0,0,0,0,0,0,0,10.87,2.72,1,1,False,0,7.53125,5,False,0.0,0.92328537611,311,1,1.0,False,True
20.4166666667,0,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,7.53125,5,False,0.0,0.686305964947,311,2,1.0,False,False
20.4333333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,7.53125,5,False,0.0,0.460368605199,311,1,1.0,False,True
20.4666666667,2,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,311,1,1.0,False,True
20.4666666667,1,0,0,0,0,0,0,0,0,6.34,0.0,1,1,False,0,7.53125,5,False,0.0,0.538512353683,311,1,1.0,False,True
20.4833333333,0,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,1,7.53125,5,False,0.0,0.608162216463,311,1,1.0,False,False
20.5166666667,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,7.53125,5,False,0.0,0.764449713431,311,1,1.0,False,False
20.5333333333,3,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,7.53125,5,False,0.0,0.764449713431,311,1,1.0,False,False
20.5333333333,15,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,7.53125,5,False,0.0,0.304081108231,311,1,1.0,False,True
20.5666666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,7.53125,5,False,0.0,0.460368605199,311,1,1.0,False,True
20.5833333333,0,0,0,0,0,0,0,0,0,11.76,0.0,2,1,False,1,7.53125,5,False,0.0,0.998880958883,311,2,1.0,False,False
20.6,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,7.53125,5,False,0.0,0.304081108231,311,1,1.0,False,False
20.6,3,0,0,0,0,0,0,0,0,12.68,0.0,1,1,False,0,7.53125,5,False,0.0,1.07702470737,311,1,1.0,False,True
20.6333333333,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,311,1,1.0,False,True
20.6833333333,0,0,0,0,0,0,0,0,0,14.32,0.0,1,1,False,1,7.53125,5,False,0.0,1.21632443293,311,1,1.0,False,False
20.7,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,7.53125,5,False,0.0,0.764449713431,311,1,1.0,False,False
20.7666666667,4,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,2,7.53125,5,False,0.0,0.764449713431,311,2,1.0,False,True
20.7666666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,311,1,1.0,False,False
20.8,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,311,1,1.0,False,False
20.8166666667,1,0,0,0,0,0,0,0,0,13.5,0.0,1,1,False,1,7.53125,5,False,0.0,1.14667457015,311,1,1.0,False,True
20.8833333333,0,0,0,0,0,0,0,0,0,23.52,0.0,2,1,False,0,7.53125,5,False,0.0,1.99776191777,311,2,1.0,False,False
20.8833333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,7.53125,5,False,0.0,0.460368605199,311,1,1.0,False,False
20.9,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,7.53125,5,False,0.0,0.842593461915,311,2,1.0,False,False
20.9,6,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,7.53125,5,False,0.0,0.460368605199,311,1,1.0,False,True
20.9166666667,5,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,7.53125,5,False,0.0,0.460368605199,311,1,1.0,False,True
20.9333333333,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,7.53125,5,False,0.0,0.304081108231,311,1,1.0,False,False
20.9833333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,7.53125,5,False,0.0,0.460368605199,311,1,1.0,False,False
21.0166666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,282,1,1.0,False,False
21.0333333333,2,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,282,1,1.0,False,False
21.0333333333,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,7.53125,5,False,0.0,0.764449713431,282,1,1.0,False,False
21.1,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,282,1,1.0,False,False
21.1166666667,2,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,7.53125,5,False,0.0,0.304081108231,282,1,1.0,False,True
21.1333333333,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,7.53125,5,False,0.0,0.842593461915,282,2,1.0,False,False
21.1333333333,0,0,0,0,0,0,0,0,0,17.08,0.0,3,1,False,3,7.53125,5,False,0.0,1.45075567838,282,3,1.0,False,False
21.15,41,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,7.53125,5,False,0.0,0.920737210399,282,1,1.0,False,True
21.1666666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,7.53125,5,False,0.0,0.460368605199,282,1,1.0,False,False
21.1666666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,7.53125,5,False,0.0,0.460368605199,282,1,1.0,False,True
21.1833333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,7.53125,5,False,0.0,0.460368605199,282,1,1.0,False,False
21.2166666667,1,0,0,0,0,0,0,0,0,18.0,0.0,1,1,False,1,7.53125,5,False,0.0,1.52889942686,282,1,1.0,False,False
21.2166666667,1,0,0,0,0,0,0,0,0,13.59,0.0,1,1,False,0,7.53125,5,False,0.0,1.15431906728,282,1,1.0,False,False
21.2333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,282,1,1.0,False,False
21.2333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,282,1,1.0,False,False
21.25,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,282,1,1.0,False,False
21.25,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,7.53125,5,False,0.0,0.304081108231,282,1,1.0,False,True
21.2666666667,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,7.53125,5,False,0.0,0.764449713431,282,1,1.0,False,False
21.2666666667,9,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,282,1,1.0,False,True
21.3166666667,15,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,7.53125,5,False,0.0,0.304081108231,282,1,1.0,False,True
21.3166666667,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,282,1,1.0,False,False
21.35,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,7.53125,5,False,0.0,0.460368605199,282,1,1.0,False,False
21.3666666667,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,7.53125,5,False,0.0,0.842593461915,282,2,1.0,False,True
21.4166666667,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,282,1,1.0,False,False
21.4333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,282,1,1.0,False,False
21.4333333333,7,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,282,1,1.0,False,True
21.4333333333,1,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,7.53125,5,False,0.0,0.304081108231,282,1,1.0,False,False
21.4666666667,17,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,7.53125,5,False,0.0,0.460368605199,282,1,1.0,False,False
21.4666666667,0,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,1,7.53125,5,False,0.0,0.608162216463,282,1,1.0,False,False
21.5333333333,0,0,0,0,0,0,0,0,0,12.58,0.0,2,1,False,2,7.53125,5,False,0.0,1.06853082166,282,2,1.0,False,False
21.5333333333,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,282,1,1.0,False,False
21.55,0,0,0,0,0,0,0,0,0,15.34,0.0,3,1,False,2,7.53125,5,False,0.0,1.30296206711,282,3,1.0,False,False
21.5666666667,0,0,0,0,0,0,0,0,0,6.34,0.0,1,1,False,0,7.53125,5,False,0.0,0.538512353683,282,1,1.0,False,False
21.65,7,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,7.53125,5,False,0.0,0.460368605199,282,1,1.0,False,False
21.6666666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,282,1,1.0,False,False
21.6666666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,282,1,1.0,False,False
21.6833333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,282,1,1.0,False,True
21.7,0,0,0,0,0,0,0,0,0,12.58,0.0,3,1,False,3,7.53125,5,False,0.0,1.06853082166,282,3,1.0,False,False
21.7833333333,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,7.53125,5,False,0.0,0.842593461915,282,2,1.0,False,True
21.7833333333,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,282,1,1.0,False,True
21.8166666667,1,0,0,0,0,0,0,0,0,16.16,0.0,2,1,False,2,7.53125,5,False,0.0,1.37261192989,282,2,1.0,False,True
21.8166666667,1,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,7.53125,5,False,0.0,0.304081108231,282,1,1.0,False,False
21.8833333333,0,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,2,7.53125,5,False,0.0,0.764449713431,282,2,1.0,False,False
21.8833333333,3,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,7.53125,5,False,0.0,0.460368605199,282,1,1.0,False,True
21.9166666667,1,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,2,7.53125,5,False,0.0,0.764449713431,282,2,1.0,False,False
21.9333333333,2,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,7.53125,5,False,0.0,0.764449713431,282,1,1.0,False,False
21.9666666667,1,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,7.53125,5,False,0.0,0.304081108231,282,1,1.0,False,False
22.0,0,0,0,0,0,0,0,0,0,20.66,0.0,3,1,False,3,7.53125,5,False,0.0,1.75483678661,215,3,1.0,False,False
22.0166666667,2,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,215,1,1.0,False,True
22.0833333333,1,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,1,7.53125,5,False,0.0,0.608162216463,215,1,1.0,False,True
22.1,2,0,0,0,0,0,0,0,0,49.96,0.0,3,1,False,1,7.53125,5,False,0.0,4.24354529811,215,3,1.0,False,False
22.1666666667,1,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,1,7.53125,5,False,0.0,0.608162216463,215,1,1.0,False,False
22.1666666667,0,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,7.53125,5,False,0.0,0.686305964947,215,2,1.0,False,False
22.2,0,0,0,0,0,0,0,0,0,16.16,0.0,2,1,False,2,7.53125,5,False,0.0,1.37261192989,215,2,1.0,False,False
22.2666666667,1,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,7.53125,5,False,0.0,0.304081108231,215,1,1.0,False,False
22.3,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,7.53125,5,False,0.0,0.460368605199,215,1,1.0,False,True
22.3333333333,0,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,7.53125,5,False,0.0,0.686305964947,215,2,1.0,False,False
22.35,3,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,7.53125,5,False,0.0,0.764449713431,215,1,1.0,False,True
22.3833333333,1,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,7.53125,5,False,0.0,0.842593461915,215,2,1.0,False,False
22.4166666667,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,215,1,1.0,False,False
22.4166666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,215,1,1.0,False,False
22.4166666667,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,7.53125,5,False,0.0,0.304081108231,215,1,1.0,False,False
22.4333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,215,1,1.0,False,False
22.4333333333,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,7.53125,5,False,0.0,0.304081108231,215,1,1.0,False,False
22.45,2,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,215,1,1.0,False,False
22.45,7,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,7.53125,5,False,0.0,0.460368605199,215,1,1.0,False,False
22.5333333333,0,0,0,0,0,0,0,0,0,6.34,0.0,1,1,False,0,7.53125,5,False,0.0,0.538512353683,215,1,1.0,False,False
22.6333333333,0,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,7.53125,5,False,0.0,0.686305964947,215,2,1.0,False,False
22.6666666667,0,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,1,7.53125,5,False,0.0,0.608162216463,215,1,1.0,False,False
22.6666666667,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,7.53125,5,False,0.0,0.842593461915,215,2,1.0,False,False
22.6833333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,215,1,1.0,False,False
22.6833333333,0,0,0,0,0,0,0,0,0,10.74,0.0,1,1,False,1,7.53125,5,False,0.0,0.912243324694,215,1,1.0,False,False
22.6833333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,7.53125,5,False,0.0,0.460368605199,215,1,1.0,False,False
22.7,0,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,7.53125,5,False,0.0,0.686305964947,215,2,1.0,False,False
22.7166666667,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,7.53125,5,False,0.0,0.304081108231,215,1,1.0,False,False
22.7833333333,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,215,1,1.0,False,True
22.8,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,7.53125,5,False,0.0,0.382224856715,215,1,1.0,False,False
